,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4919.354838709677,431.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,4919.0,4919.354838709677,6445953.0,4773482.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,B,15.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
1,1995-11-01,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4976.851851851852,501.0,432.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4977.0,4976.851851851852,6452767.0,4774391.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,E,10.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
2,1996-02-14,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4838.709677419355,431.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4839.0,4838.709677419355,6547434.0,4805362.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,B,4.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
3,1996-02-14,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4838.709677419355,431.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4839.0,4838.709677419355,6547438.0,4805363.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,C,4.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
4,1996-02-26,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4486.111111111111,501.0,432.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.938,1.938,4486.0,4486.111111111111,6564923.0,4816754.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,16.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
5,1996-04-16,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5238.425925925926,501.0,432.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.263,2.263,5238.0,5238.425925925926,6589524.0,4823915.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,D,23.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
6,1996-04-22,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4988.425925925926,501.0,432.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.155,2.155,4988.0,4988.425925925926,6626196.0,4836109.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,9.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
7,1996-06-29,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4784.94623655914,431.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,4785.0,4784.94623655914,6683374.0,4856719.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,F,16.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
8,1996-07-08,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4919.354838709677,431.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,4919.0,4919.354838709677,6694849.0,4863090.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,F,13.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
9,1996-08-22,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5000.0,501.0,432.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.16,2.16,5000.0,5000.0,6755908.0,4880896.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,7.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
10,1996-08-07,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5023.148148148148,501.0,432.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.17,2.17,5023.0,5023.148148148148,6797923.0,4892815.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,6.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
11,1996-10-15,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5324.074074074074,501.0,432.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5324.0,5324.074074074074,6805106.0,4895871.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,D,22.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
12,1996-11-07,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4838.709677419355,431.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4839.0,4838.709677419355,6827033.0,4919425.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,G,17.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
13,1996-11-16,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5134.408602150537,431.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.91,1.91,5134.0,5134.408602150537,6838563.0,4911823.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,C,8.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
14,1996-11-20,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4976.851851851852,501.0,432.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4977.0,4976.851851851852,6840430.0,4911824.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,D,9.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
15,1996-11-13,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4892.4731182795695,431.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,4892.0,4892.4731182795695,6846438.0,4900252.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,B,8.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
16,1997-01-21,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4583.333333333333,501.0,432.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,4583.0,4583.333333333333,6916888.0,4962784.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,D,2.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
17,1997-04-18,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5162.0364555616125,431.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5914.0,5913.978494623656,7053324.0,5020114.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,C,9.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
18,1997-05-02,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4834.054166086146,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,5434.0,5433.7899543379,7114556.0,5042869.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,15.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
19,1997-06-19,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4943.105636407577,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,6061.0,6060.606060606061,7160061.0,5068737.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,C,12.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
20,1997-05-12,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5301.210661128083,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.61,2.61,5959.0,5958.904109589041,7166080.0,5052095.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,H,19.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
21,1997-07-16,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5784.031879262871,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.968,2.968,6776.0,6776.255707762557,7185074.0,5077768.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,D,10.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
22,1997-10-06,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5389.385832847325,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.98,6804.0,6803.652968036529,7303639.0,5117211.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,20.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
23,1998-01-15,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5764.150740234999,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,6010.0,6010.10101010101,7413551.0,5158918.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,B,13.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
24,1998-01-15,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5764.150740234999,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,6010.0,6010.10101010101,7413552.0,5158919.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,C,13.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
25,1998-02-25,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5888.340260704335,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.438,2.438,5566.0,5566.2100456621,7429845.0,5164218.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,D,9.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
26,1998-03-12,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5733.093722705422,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,5708.0,5707.762557077625,7442853.0,5173329.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,8.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
27,1998-04-28,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5431.887766213687,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.45,2.45,5594.0,5593.607305936073,7477419.0,5190692.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,D,15.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
28,1998-03-11,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",6260.538345194321,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,6233.0,6232.876712328767,7486346.0,5194198.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,D,25.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
29,1998-07-03,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4933.165823875997,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4338.0,4337.899543378995,7524361.0,158.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,H,13.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
30,1998-08-12,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5478.602788559165,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4419.0,4419.19191919192,7559761.0,21704.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,G,23.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
31,1998-08-21,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4508.107437442969,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.44,1.44,3636.0,3636.363636363637,7569205.0,29860.0,MEM-ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,C,21.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
32,1999-01-22,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5809.920766677354,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4419.0,4419.19191919192,7687675.0,142530.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,F,24.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
33,1999-05-27,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5026.020546853551,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,3881.0,3881.2785388127854,7786260.0,231211.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,D,13.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
34,1999-07-09,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5632.007240766057,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.92,1.92,4384.0,4383.561643835616,7852249.0,279975.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,E,15.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
35,1999-12-22,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5664.659018854038,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.862,1.862,4251.0,4251.141552511415,8000312.0,387299.0,PRO-ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,21.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
36,2000-02-11,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5266.337830111851,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.59,1.59,4015.0,4015.151515151515,8001769.0,388022.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,F,10.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
37,2000-05-15,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5189.419664980667,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.388,1.388,3505.0,3505.050505050505,8089281.0,453749.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,G,9.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
38,2000-05-05,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5678.840674006716,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,3836.0,3835.616438356165,8094062.0,456458.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,6.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
39,2004-03-30,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4771.570055401433,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,3151.0,3150.6849315068494,9203161.0,1320472.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,E,16.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
40,2004-10-25,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4205.6721034402935,517.0,438.0,"{'bay_window': '', 'flat_roof': '517', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.375,1.375,3139.0,3139.2694063926942,9390294.0,1463274.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,D,1.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
41,2005-01-19,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4521.058105361985,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.498,1.498,3420.0,3420.0913242009133,9477974.0,1530856.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,H,20.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
42,2005-03-16,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4312.313089272655,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.248,1.248,3152.0,3151.5151515151515,5041101290042.0,1578450.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,F,8.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
43,2005-08-05,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4686.515315452267,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,3485.0,3484.848484848485,5081801230019.0,1705218.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,B,8.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
44,2005-09-22,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",3446.666709545492,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,3311.0,3310.502283105023,5102100260040.0,1750200.0,PRO-ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,E,2.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
45,2005-12-16,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4500.29210628147,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.36,1.36,3434.0,3434.343434343434,5122302220085.0,1790457.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,C,10.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
46,2005-12-28,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4500.29210628147,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.36,1.36,3434.0,3434.343434343434,6010701430011.0,1796178.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,G,11.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
47,2006-04-28,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5007.30702648787,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.76,1.76,4018.0,4018.264840182648,6052002070059.0,1879410.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,8.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
48,2006-07-25,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5448.334420002511,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4224.0,4223.744292237443,6081102500242.0,1937875.0,PRO-ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,E,22.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
49,2006-08-30,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4749.283391916674,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.56,1.56,3939.0,3939.39393939394,6091501730109.0,1961732.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,F,10.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
50,2006-08-28,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4566.618646073725,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3788.0,3787.878787878788,6092701600011.0,1971218.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,B,14.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
51,2006-10-09,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5531.005210486,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4338.0,4337.899543378995,6102401300127.0,1988625.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,H,17.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
52,2006-11-02,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5313.454645279727,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.689,1.689,4265.0,4265.151515151515,6112400780033.0,2008639.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,F,8.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
53,2006-12-01,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5011.664712051974,517.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.03,2.03,4635.0,4634.703196347032,6121801640040.0,2023677.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,E,21.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
54,2007-04-02,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5072.391411335959,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '263', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4419.0,4419.19191919192,7041401600021.0,2105415.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,F,26.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
55,2007-04-02,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5072.391411335959,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '263', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4419.0,4419.19191919192,7041401600038.0,2105416.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,G,26.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
56,2007-04-23,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4811.525567324396,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.66,1.66,4192.0,4191.919191919192,7042700030053.0,2116166.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,G,9.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
57,2007-08-10,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",5317.181961605228,476.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,5051.0,5050.50505050505,7090701610243.0,2239657.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,G,10.0,blank,blank,blank,,False,POINT Z (22.2868782 114.1484175 0),22.2868782,114.1484175
