,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
0,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6174.807197943444,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.402,2.402,6175,6174.807197943444,6091300510043,1961370,ASP,KKAI,啟德,2006/11,2006,20,B,28.0,3,blank,GRAND WATERFRONT,翔龍灣,False
1,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6174.807197943444,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.402,2.402,6175,6174.807197943444,6091301380015,1961383,ASP,KKAI,啟德,2006/11,2006,20,B,28.0,2,blank,GRAND WATERFRONT,翔龍灣,False
2,2006-09-01,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6082.051282051282,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.372,2.372,6082,6082.051282051282,6091502460014,1962610,ASP,KKAI,啟德,2006/11,2006,20,B,18.0,2,blank,GRAND WATERFRONT,翔龍灣,False
3,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5469.2307692307695,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.133,2.133,5469,5469.2307692307695,6091600490018,1963621,ASP,KKAI,啟德,2006/11,2006,20,B,7.0,3,blank,GRAND WATERFRONT,翔龍灣,False
4,2006-09-07,"GRAND WATERFRONT(Block 6),SAN MA TAU ST|翔龍灣6座,新碼頭街",9246.4,846,625,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.779,5.779,9246,9246.4,6091900560049,1964390,ASP,KKAI,啟德,2006/11,2006,20,E,30.0,6,blank,GRAND WATERFRONT,翔龍灣,False
5,2006-09-01,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",7499.108734402851,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.207,4.207,7499,7499.108734402852,6091900800135,1964396,ASP,KKAI,啟德,2006/11,2006,20,E,25.0,2,blank,GRAND WATERFRONT,翔龍灣,False
6,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",7913.04347826087,585,437,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.458,3.458,7913,7913.04347826087,6091902430047,1964600,ASP,KKAI,啟德,2006/11,2006,20,C,38.0,3,blank,GRAND WATERFRONT,翔龍灣,False
7,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6385.44474393531,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.369,2.369,6385,6385.44474393531,6092000280028,1965471,ASP,KKAI,啟德,2006/11,2006,20,A,39.0,2,blank,GRAND WATERFRONT,翔龍灣,False
8,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6385.44474393531,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.369,2.369,6385,6385.44474393531,6092000280034,1965472,ASP,KKAI,啟德,2006/11,2006,20,H,39.0,2,blank,GRAND WATERFRONT,翔龍灣,False
9,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6241.645244215938,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.428,2.428,6242,6241.645244215938,6092000360053,1966032,ASP,KKAI,啟德,2006/11,2006,20,B,40.0,3,blank,GRAND WATERFRONT,翔龍灣,False
10,2006-09-01,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6308.4832904884315,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.454,2.454,6308,6308.4832904884315,6092000490027,1966012,ASP,KKAI,啟德,2006/11,2006,20,B,37.0,2,blank,GRAND WATERFRONT,翔龍灣,False
11,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6261.455525606469,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.323,2.323,6261,6261.455525606469,6092001040032,1965509,ASP,KKAI,啟德,2006/11,2006,20,H,25.0,2,blank,GRAND WATERFRONT,翔龍灣,False
12,2006-09-01,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6390.374331550802,504,374,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.39,2.39,6390,6390.374331550802,6092001040071,1965510,ASP,KKAI,啟德,2006/11,2006,20,H,45.0,3,blank,GRAND WATERFRONT,翔龍灣,False
13,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6269.922879177378,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.439,2.439,6270,6269.922879177378,6092001680162,1966017,ASP,KKAI,啟德,2006/11,2006,20,B,35.0,3,blank,GRAND WATERFRONT,翔龍灣,False
14,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6250.673854447439,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.319,2.319,6251,6250.673854447439,6092100230052,1966404,ASP,KKAI,啟德,2006/11,2006,20,H,31.0,2,blank,GRAND WATERFRONT,翔龍灣,False
15,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6016.172506738544,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.232,2.232,6016,6016.172506738544,6092100590190,1966409,ASP,KKAI,啟德,2006/11,2006,20,H,25.0,3,blank,GRAND WATERFRONT,翔龍灣,False
18,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6129.380053908356,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.274,2.274,6129,6129.380053908356,6092100590228,1966412,ASP,KKAI,啟德,2006/11,2006,20,H,31.0,3,blank,GRAND WATERFRONT,翔龍灣,False
19,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",8466.257668711656,1099,815,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.9,6.9,8466,8466.257668711656,6092100590237,1966413,ASP,KKAI,啟德,2006/11,2006,20,F,46.0,3,blank,GRAND WATERFRONT,翔龍灣,False
20,2006-09-08,"GRAND WATERFRONT(Block 6),SAN MA TAU ST|翔龍灣6座,新碼頭街",8532.859680284191,758,563,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.804,4.804,8533,8532.859680284191,6092100670160,1966414,ASP,KKAI,啟德,2006/11,2006,20,F,20.0,6,blank,GRAND WATERFRONT,翔龍灣,False
21,2006-09-01,"GRAND WATERFRONT(Block 1),SAN MA TAU ST|翔龍灣1座,新碼頭街",6067.5675675675675,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.245,2.245,6068,6067.5675675675675,6092101470122,1967062,ASP,KKAI,啟德,2006/11,2006,20,A,18.0,1,blank,GRAND WATERFRONT,翔龍灣,False
22,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5579.48717948718,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.176,2.176,5579,5579.48717948718,6092101630042,1966419,ASP,KKAI,啟德,2006/11,2006,20,G,7.0,3,blank,GRAND WATERFRONT,翔龍灣,False
23,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6045.945945945946,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.237,2.237,6046,6045.945945945946,6092102140083,1966460,ASP,KKAI,啟德,2006/11,2006,20,H,21.0,2,blank,GRAND WATERFRONT,翔龍灣,False
24,2006-09-12,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6221.079691516709,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.42,2.42,6221,6221.079691516709,6092200640023,1967532,ASP,KKAI,啟德,2006/11,2006,20,G,39.0,2,blank,GRAND WATERFRONT,翔龍灣,False
25,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",5772.972972972973,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.136,2.136,5773,5772.972972972973,6092200730129,1967533,ASP,KKAI,啟德,2006/11,2006,20,H,8.0,2,blank,GRAND WATERFRONT,翔龍灣,False
26,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5923.076923076923,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.31,2.31,5923,5923.076923076923,6092200730137,1967534,ASP,KKAI,啟德,2006/11,2006,20,G,17.0,3,blank,GRAND WATERFRONT,翔龍灣,False
27,2006-09-08,"GRAND WATERFRONT(Block 6),SAN MA TAU ST|翔龍灣6座,新碼頭街",8944.0,846,625,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.59,5.59,8944,8944.0,6092201310018,1967549,ASP,KKAI,啟德,2006/11,2006,20,E,21.0,6,blank,GRAND WATERFRONT,翔龍灣,False
28,2006-09-01,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6299.191374663073,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.337,2.337,6299,6299.191374663073,6092201380034,1967659,ASP,KKAI,啟德,2006/11,2006,20,H,41.0,3,blank,GRAND WATERFRONT,翔龍灣,False
29,2006-09-01,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6344.473007712082,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.468,2.468,6344,6344.473007712082,6092201380045,1967660,ASP,KKAI,啟德,2006/11,2006,20,G,38.0,3,blank,GRAND WATERFRONT,翔龍灣,False
30,2006-09-01,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6344.473007712082,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.468,2.468,6344,6344.473007712082,6092201380057,1967661,ASP,KKAI,啟德,2006/11,2006,20,G,38.0,2,blank,GRAND WATERFRONT,翔龍灣,False
31,2006-09-01,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6146.529562982005,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.391,2.391,6147,6146.529562982005,6092201380067,1967662,ASP,KKAI,啟德,2006/11,2006,20,G,35.0,2,blank,GRAND WATERFRONT,翔龍灣,False
32,2006-08-29,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",8818.181818181818,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.947,4.947,8818,8818.181818181818,6092201380078,1967663,ASP,KKAI,啟德,2006/11,2006,20,D,47.0,3,blank,GRAND WATERFRONT,翔龍灣,False
33,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",8860.962566844919,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.971,4.971,8861,8860.962566844919,6092201380084,1967664,ASP,KKAI,啟德,2006/11,2006,20,D,48.0,3,blank,GRAND WATERFRONT,翔龍灣,False
34,2006-08-31,"GRAND WATERFRONT(Block 6),SAN MA TAU ST|翔龍灣6座,新碼頭街",9488.0,846,625,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.93,5.93,9488,9488.0,6092201380091,1967665,ASP,KKAI,啟德,2006/11,2006,20,E,32.0,6,blank,GRAND WATERFRONT,翔龍灣,False
35,2006-09-01,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",7729.055258467024,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.336,4.336,7729,7729.055258467023,6092201380103,1967666,ASP,KKAI,啟德,2006/11,2006,20,D,21.0,2,blank,GRAND WATERFRONT,翔龍灣,False
36,2006-08-29,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",8055.258467023173,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.519,4.519,8055,8055.258467023173,6092201380116,1967667,ASP,KKAI,啟德,2006/11,2006,20,D,38.0,2,blank,GRAND WATERFRONT,翔龍灣,False
37,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",7704.099821746881,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.322,4.322,7704,7704.0998217468805,6092201380126,1967668,ASP,KKAI,啟德,2006/11,2006,20,D,20.0,2,blank,GRAND WATERFRONT,翔龍灣,False
38,2006-09-07,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",7894.830659536542,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.429,4.429,7895,7894.830659536542,6092201380133,1967669,ASP,KKAI,啟德,2006/11,2006,20,D,29.0,2,blank,GRAND WATERFRONT,翔龍灣,False
39,2006-09-05,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",8014.260249554367,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.496,4.496,8014,8014.260249554367,6092201380149,1967670,ASP,KKAI,啟德,2006/11,2006,20,D,33.0,2,blank,GRAND WATERFRONT,翔龍灣,False
40,2006-08-31,"GRAND WATERFRONT(Block 6),SAN MA TAU ST|翔龍灣6座,新碼頭街",6171.875,518,384,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.37,2.37,6172,6171.875,6092201380696,1967671,ASP,KKAI,啟德,2006/11,2006,20,A,21.0,6,blank,GRAND WATERFRONT,翔龍灣,False
41,2006-08-31,"GRAND WATERFRONT(Block 6),SAN MA TAU ST|翔龍灣6座,新碼頭街",5700.76726342711,525,391,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.229,2.229,5701,5700.76726342711,6092201380702,1967672,ASP,KKAI,啟德,2006/11,2006,20,B,7.0,6,blank,GRAND WATERFRONT,翔龍灣,False
42,2006-08-31,"GRAND WATERFRONT(Block 6),SAN MA TAU ST|翔龍灣6座,新碼頭街",5783.854166666667,518,384,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.221,2.221,5784,5783.854166666667,6092201380715,1967673,ASP,KKAI,啟德,2006/11,2006,20,A,7.0,6,blank,GRAND WATERFRONT,翔龍灣,False
43,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6444.7439353099735,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.391,2.391,6445,6444.7439353099735,6092201380724,1967674,ASP,KKAI,啟德,2006/11,2006,20,A,42.0,3,blank,GRAND WATERFRONT,翔龍灣,False
44,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6299.191374663073,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.337,2.337,6299,6299.191374663073,6092201380731,1967675,ASP,KKAI,啟德,2006/11,2006,20,A,41.0,3,blank,GRAND WATERFRONT,翔龍灣,False
45,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6407.0080862533705,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.377,2.377,6407,6407.00808625337,6092201380748,1967676,ASP,KKAI,啟德,2006/11,2006,20,A,40.0,3,blank,GRAND WATERFRONT,翔龍灣,False
46,2006-09-01,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6385.44474393531,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.369,2.369,6385,6385.44474393531,6092201380756,1967677,ASP,KKAI,啟德,2006/11,2006,20,A,39.0,3,blank,GRAND WATERFRONT,翔龍灣,False
47,2006-09-01,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6824.797843665769,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.532,2.532,6825,6824.797843665769,6092201380761,1967678,ASP,KKAI,啟德,2006/11,2006,20,A,38.0,3,blank,GRAND WATERFRONT,翔龍灣,False
48,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6223.719676549866,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.309,2.309,6224,6223.719676549866,6092201380773,1967679,ASP,KKAI,啟德,2006/11,2006,20,A,37.0,3,blank,GRAND WATERFRONT,翔龍灣,False
49,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6328.840970350404,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.348,2.348,6329,6328.840970350404,6092201380780,1967680,ASP,KKAI,啟德,2006/11,2006,20,A,36.0,3,blank,GRAND WATERFRONT,翔龍灣,False
50,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6185.983827493262,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.295,2.295,6186,6185.983827493262,6092201380798,1967681,ASP,KKAI,啟德,2006/11,2006,20,A,35.0,3,blank,GRAND WATERFRONT,翔龍灣,False
51,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6291.105121293801,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.334,2.334,6291,6291.105121293801,6092201380809,1967682,ASP,KKAI,啟德,2006/11,2006,20,A,33.0,3,blank,GRAND WATERFRONT,翔龍灣,False
52,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6272.237196765499,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.327,2.327,6272,6272.237196765499,6092201380815,1967683,ASP,KKAI,啟德,2006/11,2006,20,A,32.0,3,blank,GRAND WATERFRONT,翔龍灣,False
53,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6129.380053908356,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.274,2.274,6129,6129.380053908356,6092201380824,1967684,ASP,KKAI,啟德,2006/11,2006,20,A,31.0,3,blank,GRAND WATERFRONT,翔龍灣,False
55,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6212.938005390835,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.305,2.305,6213,6212.938005390835,6092201380840,1967686,ASP,KKAI,啟德,2006/11,2006,20,A,29.0,3,blank,GRAND WATERFRONT,翔龍灣,False
56,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6091.644204851752,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.26,2.26,6092,6091.644204851752,6092201380851,1967687,ASP,KKAI,啟德,2006/11,2006,20,A,28.0,3,blank,GRAND WATERFRONT,翔龍灣,False
58,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6172.972972972973,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.284,2.284,6173,6172.972972972973,6092201380877,1967689,ASP,KKAI,啟德,2006/11,2006,20,A,20.0,3,blank,GRAND WATERFRONT,翔龍灣,False
59,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5889.189189189189,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.179,2.179,5889,5889.189189189189,6092201380884,1967690,ASP,KKAI,啟德,2006/11,2006,20,A,18.0,3,blank,GRAND WATERFRONT,翔龍灣,False
60,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5662.1621621621625,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.095,2.095,5662,5662.1621621621625,6092201380893,1967691,ASP,KKAI,啟德,2006/11,2006,20,A,11.0,3,blank,GRAND WATERFRONT,翔龍灣,False
61,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5548.648648648648,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.053,2.053,5549,5548.648648648648,6092201380905,1967692,ASP,KKAI,啟德,2006/11,2006,20,A,8.0,3,blank,GRAND WATERFRONT,翔龍灣,False
63,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6901.069518716578,504,374,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.581,2.581,6901,6901.0695187165775,6092201380921,1967694,ASP,KKAI,啟德,2006/11,2006,20,A,50.0,2,blank,GRAND WATERFRONT,翔龍灣,False
65,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6671.122994652405,504,374,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.495,2.495,6671,6671.122994652406,6092201380941,1967696,ASP,KKAI,啟德,2006/11,2006,20,A,47.0,2,blank,GRAND WATERFRONT,翔龍灣,False
66,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6724.598930481284,504,374,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.515,2.515,6725,6724.598930481284,6092201380953,1967697,ASP,KKAI,啟德,2006/11,2006,20,A,46.0,2,blank,GRAND WATERFRONT,翔龍灣,False
67,2006-08-30,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",6518.716577540107,504,374,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.438,2.438,6519,6518.716577540107,6092201380966,1967698,ASP,KKAI,啟德,2006/11,2006,20,A,45.0,2,blank,GRAND WATERFRONT,翔龍灣,False
68,2006-08-31,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",5653.846153846154,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.205,2.205,5654,5653.846153846154,6092201381015,1967699,ASP,KKAI,啟德,2006/11,2006,20,G,9.0,2,blank,GRAND WATERFRONT,翔龍灣,False
69,2006-09-02,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",5712.820512820513,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.228,2.228,5713,5712.820512820513,6092201381027,1967700,ASP,KKAI,啟德,2006/11,2006,20,G,12.0,2,blank,GRAND WATERFRONT,翔龍灣,False
70,2006-09-01,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",5961.538461538462,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.325,2.325,5962,5961.538461538462,6092201381038,1967701,ASP,KKAI,啟德,2006/11,2006,20,G,19.0,2,blank,GRAND WATERFRONT,翔龍灣,False
