,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
5541,1999-01-09,"THE ASTRID(Block 2),ARGYLE ST|雅麗居2座,亞皆老街",8112.5841174486495,1222.0,951.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.51,5.8255,6845.0,6125.65720294427,7717635.0,167230.0,ASP,KHMT,何文田,1995/03,1995.0,31.0,B,5.0,2,blank,THE ASTRID,雅麗居,True
5542,1999-03-01,"PARC REGAL(Block 1),HO MAN TIN HILL RD|賀龍居1座,何文田山道",10227.917065284773,1706.0,1370.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,9.2701,7299.0,6766.496350364963,7717777.0,167248.0,ASP,KHMT,何文田,1995/05,1995.0,31.0,CD,11.0,1,blank,PARC REGAL,賀龍居,True
5544,1999-02-28,"DRAGON VIEW(Block 1),CHUNG HAU ST|御龍居1座,忠孝街",7951.427848823702,790.0,632.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.45,5459.0,5458.860759493671,7718888.0,168091.0,PRO-ASP,KHMT,何文田,1998/10,1998.0,28.0,H,9.0,1,blank,DRAGON VIEW,御龍居,False
5545,1999-03-13,"MAN HOI HSE(Block F,CHUN MAN COURT),CHUNG HAU ST|俊民苑,F座(文凱閣),忠孝街",5470.381861794529,629.0,525.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,3619.0,3619.0476190476193,7719163.0,169507.0,ASP,KHMT,何文田,1980/12,1980.0,46.0,8,7.0,F,blank,CHUN MAN COURT,俊民苑,False
5547,1999-03-11,"MAN CHUNG HSE(Block E,CHUN MAN COURT),CHUNG HAU ST|俊民苑,E座(文宗閣),忠孝街",4818.708854768671,715.0,596.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,3188.0,3187.9194630872485,7721006.0,170959.0,ASP,KHMT,何文田,1981/00,1981.0,45.0,6,2.0,E,blank,CHUN MAN COURT,俊民苑,False
5548,1999-03-10,"PEACE TOWER,PEACE AVE|太平居,太平道",11920.76406044383,453.0,317.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,7886.0,7886.435331230284,7722367.0,210783.0,ASP,KHMT,何文田,1998/11,1998.0,28.0,C,29.0,blank,blank,blank,,False
5550,1999-03-12,"PEACE GARDEN,PEACE AVE|太平花園,太平道",8177.253300741174,460.0,305.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,5410.0,5409.836065573771,7723795.0,171645.0,ASP,KHMT,何文田,1994/05,1994.0,32.0,C,13.0,blank,blank,blank,,False
5552,1999-03-19,"MAN FUK HSE(Block A,CHUN MAN COURT),CHUNG HAU ST|俊民苑,A座(文福閣),忠孝街",4975.168345884708,629.0,525.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.728,1.728,3291.0,3291.4285714285716,7724594.0,172692.0,ASP,KHMT,何文田,1980/00,1980.0,46.0,3,12.0,A,blank,CHUN MAN COURT,俊民苑,False
5555,1999-03-16,"TAI GARDEN,PRINCE EDWARD RD W|泰園,太子道西",5029.579973704928,1152.0,1010.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.73,3.3607,3693.0,3327.4257425742576,7724833.0,172773.0,ASP,KHMT,何文田,1973/08,1973.0,53.0,B,2.0,blank,blank,blank,,True
5557,1999-03-09,"CLASSIC MANSION,SOARES AVE|典雅大廈,梭椏道",7997.169322130771,484.0,344.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,5291.0,5290.697674418605,7725683.0,173980.0,PRO-ASP,KHMT,何文田,1992/10,1992.0,34.0,A,22.0,blank,blank,blank,,False
5558,1999-03-19,"STAR COURT,MAN WAN RD|文星樓,文運道",4787.43483675563,0.0,1303.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.47,4.1269,3431.0,3167.2294704528013,7725965.0,174030.0,ASP,KHMT,何文田,1966/04,1966.0,60.0,A,4.0,blank,blank,blank,,True
5561,1999-03-18,"DRAGON VIEW(Block 1),CHUNG HAU ST|御龍居1座,忠孝街",9058.597063973863,705.0,564.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.38,3.38,5993.0,5992.90780141844,7726193.0,174505.0,ASP,KHMT,何文田,1998/10,1998.0,28.0,D,21.0,1,blank,DRAGON VIEW,御龍居,False
5562,1999-03-15,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",5719.535624832115,768.0,670.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.5352,4448.0,3783.8805970149256,7727630.0,175533.0,ASP,KHMT,何文田,1976/12,1976.0,50.0,A,15.0,3,blank,BALWIN COURT,寶雲閣,True
5563,1999-03-19,"LUNG MAN BLDG,HO MAN TIN ST|龍文大廈,何文田街",4787.998305785001,0.0,1247.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.95,3.95,3168.0,3167.6022453889336,7727886.0,175582.0,ASP,KHMT,何文田,1963/02,1963.0,63.0,A,6.0,blank,blank,blank,,False
5565,1999-03-09,"THE ASTRID(Block 2),ARGYLE ST|雅麗居2座,亞皆老街",9715.576635913865,900.0,697.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.48,4.48,6428.0,6427.546628407461,7728324.0,176339.0,ASP,KHMT,何文田,1995/03,1995.0,31.0,A,8.0,2,blank,THE ASTRID,雅麗居,False
5566,1999-03-13,"PERTH APTS(Block B2),PERTH ST|巴富洋樓B2座,巴富街",7190.291936159509,0.0,1190.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.18,5.660699999999999,5193.0,4756.8907563025205,7728662.0,176411.0,ASP,KHMT,何文田,1974/05,1974.0,52.0,B,3.0,B2,blank,PERTH APTS,巴富洋樓,True
5567,1999-03-12,"YEE ON COURT(Block B),WATERLOO RD|怡安閣B座,窩打老道",5002.064693746162,665.0,553.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,3309.0,3309.222423146474,7728706.0,176433.0,ASP,KHMT,何文田,1976/00,1976.0,50.0,2,6.0,B,blank,YEE ON COURT,怡安閣,False
5569,1999-02-23,"MAN MING HSE(Block J,CHUN MAN COURT),CHUNG HAU ST|俊民苑,J座(文明閣),忠孝街",5450.0653404426475,715.0,596.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.23,2.23,3742.0,3741.6107382550335,7729019.0,210233.0,ASP,KHMT,何文田,1980/00,1980.0,46.0,1,12.0,J,blank,CHUN MAN COURT,俊民苑,False
5570,1999-03-25,"MAN YIN HSE(Block M,CHUN MAN COURT),CHUNG HAU ST|俊民苑,M座(文彥閣),忠孝街",5454.056793840177,582.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3608.0,3608.2474226804125,7729342.0,210283.0,ASP,KHMT,何文田,1981/05,1981.0,45.0,2,8.0,M,blank,CHUN MAN COURT,俊民苑,False
5571,1999-03-05,"MANNER COURT,HO MAN TIN ST|文雅閣,何文田街",9730.05598250957,470.0,334.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,6437.0,6437.125748502994,7729532.0,177163.0,ASP,KHMT,何文田,1989/05,1989.0,37.0,A,3.0,blank,blank,blank,,False
5576,1999-03-19,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道",5172.614428052661,556.0,526.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3422.0,3422.0532319391637,7730977.0,178070.0,ASP,KHMT,何文田,1980/01,1980.0,46.0,4,5.0,A,blank,PEACE BLDG,金富大廈,False
5577,1999-03-26,"EDWARD COURT,MAN WAN RD|德星樓,文運道",5969.95453770362,0.0,890.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.96,3.5151,4449.0,3949.550561797753,7731022.0,178076.0,ASP,KHMT,何文田,1966/03,1966.0,60.0,A,11.0,blank,blank,blank,,True
5578,1999-03-06,"STAR COURT,MAN WAN RD|文星樓,文運道",5012.3696824865465,0.0,1303.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.68,4.320799999999999,3592.0,3316.0399079048343,7731034.0,178081.0,PRO-ASP,KHMT,何文田,1966/04,1966.0,60.0,A,14.0,blank,blank,blank,,True
5580,1999-03-27,"IMPERIAL GARDEN,DUKE ST|嘉爵園,公爵街",6376.390417693997,1236.0,998.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.21,4.21,4218.0,4218.436873747495,7731845.0,179127.0,ASP,KHMT,何文田,1988/08,1988.0,38.0,B,1.0,blank,blank,blank,,False
5581,1999-03-19,"MAN HOR HSE(Block D,CHUN MAN COURT),CHUNG HAU ST|俊民苑,D座(文賀閣),忠孝街",5650.120602614063,623.0,519.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.94,1.94,3738.0,3737.9576107899807,7731954.0,179160.0,ASP,KHMT,何文田,1981/00,1981.0,45.0,4,11.0,D,blank,CHUN MAN COURT,俊民苑,False
5584,1999-03-18,"KIN FUNG COURT,VICTORY AVE|建豐閣,勝利道",9011.968407320895,585.0,369.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5962.0,5962.059620596206,7732474.0,180637.0,ASP,KHMT,何文田,1994/09,1994.0,32.0,A,14.0,blank,blank,blank,,False
5587,1999-03-26,"KOWLOON TONG MANSION,BOUNDARY ST|九龍塘大廈,界限街",4938.643765235277,0.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.18,3.8227,3573.0,3267.264957264957,7732868.0,180741.0,ASP,KHMT,何文田,1964/03,1964.0,62.0,whole floor,2.0,blank,blank,blank,,True
5589,1999-03-26,"MAN HEI HSE(Block H,CHUN MAN COURT),CHUNG HAU ST|俊民苑,H座(文禧閣),忠孝街",5355.215927862012,629.0,525.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.86,1.86,3543.0,3542.8571428571427,7733503.0,179864.0,ASP,KHMT,何文田,1981/00,1981.0,45.0,8,5.0,H,blank,CHUN MAN COURT,俊民苑,False
5590,1999-03-19,"MAN YIN HSE(Block M,CHUN MAN COURT),CHUNG HAU ST|俊民苑,M座(文彥閣),忠孝街",5017.732250332962,582.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.61,1.61,3320.0,3319.5876288659792,7733519.0,179870.0,ASP,KHMT,何文田,1981/05,1981.0,45.0,2,4.0,M,blank,CHUN MAN COURT,俊民苑,False
5591,1999-03-13,"MENON MANSION,HO MAN TIN ST|文安大廈,何文田街",9136.249528161206,343.0,271.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.638,1.638,6044.0,6044.280442804428,7733955.0,179979.0,PRO-ASP,KHMT,何文田,1980/10,1980.0,46.0,D,7.0,blank,blank,blank,,False
5594,1999-03-24,"NIN FUNG BLDG,WATERLOO RD|年豐樓,窩打老道",6138.2858187381835,1205.0,985.0,"{'bay_window': '', 'flat_roof': '1435', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,4061.0,4060.9137055837564,7734701.0,182261.0,ASP,KHMT,何文田,1973/01,1973.0,53.0,A,3.0,blank,blank,blank,,False
5595,1999-03-23,"PEACE TOWER,PEACE AVE|太平居,太平道",11110.152104333649,453.0,317.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.33,2.33,7350.0,7350.157728706625,7734854.0,182289.0,ASP,KHMT,何文田,1998/11,1998.0,28.0,C,21.0,blank,blank,blank,,False
5596,1999-03-31,"PRINCESS TERR,MAN FUK RD|公主台,文福道",6010.937371200661,0.0,1097.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.3624,4376.0,3976.6636280765724,7734935.0,182299.0,ASP,KHMT,何文田,1967/00,1967.0,59.0,D,7.0,blank,blank,blank,,True
5598,1999-03-26,273 CHATHAM RD N|273 漆咸道北,5334.892527756274,0.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.9,0.9,3529.0,3529.4117647058824,7735486.0,198229.0,ASP,KHMT,何文田,1986/05,1986.0,40.0,B,3.0,blank,blank,blank,,False
5599,1999-02-26,"WATERLOO HEIGHTS GARDEN,MAN WAN RD|德信園,文運道",4224.441033924189,0.0,532.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.5429,3571.0,2900.187969924812,7735516.0,198240.0,PRO-ASP,KHMT,何文田,1965/12,1965.0,61.0,D,12.0,blank,blank,blank,,True
5600,1999-03-31,"MAN HOI HSE(Block F,CHUN MAN COURT),CHUNG HAU ST|俊民苑,F座(文凱閣),忠孝街",4818.708854768671,715.0,596.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,3188.0,3187.9194630872485,7735634.0,198256.0,ASP,KHMT,何文田,1980/12,1980.0,46.0,6,2.0,F,blank,CHUN MAN COURT,俊民苑,False
5602,1999-03-30,"KING'S COURT,MAN FUK RD|瓊苑,文福道",4871.168109140493,1800.0,1600.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.1562,3438.0,3222.625,7735869.0,198307.0,ASP,KHMT,何文田,1964/00,1964.0,62.0,A,11.0,blank,blank,blank,,True
5603,1999-03-30,"HARRISON COURT(Phase 4),MAN WAN RD|恒信園4期,文運道",5491.738368072309,0.0,850.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.0882,4118.0,3633.176470588235,7735874.0,198309.0,ASP,KHMT,何文田,1971/09,1971.0,55.0,C,15.0,blank,4,HARRISON COURT,恒信園,True
5606,1999-03-27,"CLASSIC MANSION,SOARES AVE|典雅大廈,梭椏道",7118.359506512004,484.0,344.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.62,1.62,4709.0,4709.302325581395,7736328.0,198406.0,ASP,KHMT,何文田,1992/10,1992.0,34.0,B,8.0,blank,blank,blank,,False
5607,1999-03-31,"DOMINION COURT,WATERLOO RD|高明大廈,窩打老道",5049.932317668616,0.0,966.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.2273,3727.0,3340.890269151139,7736802.0,183054.0,ASP,KHMT,何文田,1970/04,1970.0,56.0,C,6.0,blank,blank,blank,,True
5608,1999-03-31,"DOMINION COURT,WATERLOO RD|高明大廈,窩打老道",4979.831314405345,0.0,966.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.1825,3675.0,3294.513457556936,7736805.0,183055.0,ASP,KHMT,何文田,1970/04,1970.0,56.0,D,3.0,blank,blank,blank,,True
5610,1999-03-15,"GRAND COURT(Block 2),HO MAN TIN HILL RD|加林閣2座,何文田山道",7547.921744386457,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.368,5.368,4993.0,4993.488372093023,7736995.0,183103.0,ASP,KHMT,何文田,1981/10,1981.0,45.0,A,7.0,2,blank,GRAND COURT,加林閣,False
5612,1999-03-29,"FAIR WAY GARDEN(Block D),PEACE AVE|富威花園D座,太平道",7171.601269064091,414.0,274.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4745.0,4744.525547445255,7737434.0,183196.0,ASP,KHMT,何文田,1984/10,1984.0,42.0,4,15.0,D,blank,FAIR WAY GARDEN,富威花園,False
5613,1999-03-31,"PEACE GARDEN,PEACE AVE|太平花園,太平道",8871.080853531335,460.0,305.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.79,1.79,5869.0,5868.852459016393,7737435.0,183197.0,ASP,KHMT,何文田,1994/05,1994.0,32.0,C,18.0,blank,blank,blank,,False
5614,1999-03-31,"KINGSLAND VILLA(Block B),MAN FUK RD|瓊林別墅B座,文福道",5445.445345395215,0.0,745.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.1,2.6839,4161.0,3602.55033557047,7737506.0,185299.0,ASP,KHMT,何文田,1967/00,1967.0,59.0,4,9.0,B,blank,KINGSLAND VILLA,瓊林別墅,True
5615,1999-03-29,"PEACE TOWER,PEACE AVE|太平居,太平道",10967.102935608324,453.0,317.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,7256.0,7255.520504731861,7737531.0,185310.0,ASP,KHMT,何文田,1998/11,1998.0,28.0,C,19.0,blank,blank,blank,,False
5618,1999-03-31,"MANDARIN COURT(Block 2),ARGYLE ST|翠華大廈2座,亞皆老街",4693.4062116333735,0.0,1095.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,3105.0,3105.0228310502284,7738058.0,185429.0,ASP,KHMT,何文田,1960/03,1960.0,66.0,C,3.0,2,blank,MANDARIN COURT,翠華大廈,False
5619,1999-03-25,"YEE YUEN MANSION,PRINCE EDWARD RD W|頤園大廈,太子道西",5459.863373162026,0.0,1125.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.46,4.0636,3964.0,3612.088888888889,7738194.0,185447.0,ASP,KHMT,何文田,1964/06,1964.0,62.0,B,9.0,blank,blank,blank,,True
5620,1999-03-24,"FAIR WAY GARDEN(Block D),PEACE AVE|富威花園D座,太平道",8090.001344907402,413.0,284.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.52,1.52,5352.0,5352.112676056338,7738211.0,185452.0,ASP,KHMT,何文田,1984/10,1984.0,42.0,1,25.0,D,blank,FAIR WAY GARDEN,富威花園,False
5623,1999-03-27,"GALLANT COURT,PRINCE EDWARD RD W|麒麟閣,太子道西",6091.2184431379,0.0,1780.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.6,7.173,4270.0,4029.775280898876,7738588.0,185530.0,ASP,KHMT,何文田,1964/12,1964.0,62.0,B,8.0,blank,blank,blank,,True
5624,1999-03-31,"PEACE TOWER,PEACE AVE|太平居,太平道",10107.93032099425,466.0,326.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,6687.0,6687.116564417178,7738980.0,184019.0,ASP,KHMT,何文田,1998/11,1998.0,28.0,D,23.0,blank,blank,blank,,False
5625,1999-04-09,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",4718.093305964656,0.0,850.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,2.8235,3765.0,3321.764705882353,7739208.0,184070.0,ASP,KHMT,何文田,1971/09,1971.0,55.0,D,7.0,blank,3,HARRISON COURT,恒信園,True
5626,1999-03-26,"ARRAN COURT,SHEK KU ST|毅廬,石鼓街",6360.65566178357,862.0,735.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.58,3.0929,4871.0,4208.027210884354,7739343.0,184100.0,ASP,KHMT,何文田,1979/08,1979.0,47.0,D,12.0,blank,blank,blank,,True
5627,1999-03-31,"LUNG MAN BLDG,HO MAN TIN ST|龍文大廈,何文田街",5697.111908149242,0.0,1247.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.7,4.7,3769.0,3769.0457097032877,7739684.0,186604.0,ASP,KHMT,何文田,1963/02,1963.0,63.0,A,7.0,blank,blank,blank,,False
5628,1999-04-08,"PEACE MANSION,PEACE AVE|太平閣,太平道",8440.261670629801,654.0,451.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.68,2.68,5942.0,5942.350332594235,7739866.0,186644.0,ASP,KHMT,何文田,1991/05,1991.0,35.0,A,21.0,blank,blank,blank,,False
5630,1999-03-31,"MAN LAN HSE(Block C,CHUN MAN COURT),CHUNG HAU ST|俊民苑,C座(文蘭閣),忠孝街",5325.941365796951,715.0,596.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,3523.0,3523.489932885906,7739962.0,186664.0,ASP,KHMT,何文田,1980/00,1980.0,46.0,1,4.0,C,blank,CHUN MAN COURT,俊民苑,False
5632,1999-04-08,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道",5157.57179338376,556.0,526.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.91,1.91,3631.0,3631.1787072243346,7740538.0,187397.0,ASP,KHMT,何文田,1980/01,1980.0,46.0,4,21.0,A,blank,PEACE BLDG,金富大廈,False
5634,1999-04-09,"SUNSHINE BLDG,VICTORY AVE|新勝大樓,勝利道",5932.280593047209,0.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4177.0,4176.610978520286,7741672.0,188849.0,ASP,KHMT,何文田,1975/12,1975.0,51.0,C,10.0,blank,blank,blank,,False
5636,1999-04-13,"DRAGON VIEW(Block 1),CHUNG HAU ST|御龍居1座,忠孝街",7372.331618096847,787.0,630.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.27,3.27,5190.0,5190.476190476191,7741716.0,188861.0,ASP,KHMT,何文田,1998/10,1998.0,28.0,A,7.0,1,blank,DRAGON VIEW,御龍居,False
5637,1999-04-08,"PEACE MANSION,PEACE AVE|太平閣,太平道",7556.110434264768,432.0,297.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.58,1.58,5320.0,5319.86531986532,7741930.0,188904.0,ASP,KHMT,何文田,1991/05,1991.0,35.0,C,16.0,blank,blank,blank,,False
5640,1999-04-15,"PEACE MANSION,PEACE AVE|太平閣,太平道",7651.757401787107,432.0,297.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,5387.0,5387.2053872053875,7742816.0,190470.0,ASP,KHMT,何文田,1991/05,1991.0,35.0,B,8.0,blank,blank,blank,,False
5643,1999-03-27,"MAN SHUI HSE(Block L,CHUN MAN COURT),CHUNG HAU ST|俊民苑,L座(文瑞閣),忠孝街",5320.447872897728,665.0,554.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,3520.0,3519.85559566787,7743122.0,190590.0,ASP,KHMT,何文田,1980/00,1980.0,46.0,5,11.0,L,blank,CHUN MAN COURT,俊民苑,False
5644,1999-04-15,"K.C.C. BLDG,LIBERTY AVE|九龍總商會大廈,自由道",5681.429870826927,635.0,515.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.06,2.06,4000.0,4000.0,7743428.0,190649.0,ASP,KHMT,何文田,1984/08,1984.0,42.0,F,19.0,blank,blank,blank,,False
