,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
83,1995-11-01,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",3456.776947705443,1066.0,937.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.626,3.239,3870.0,3456.776947705443,341232.0,4775456.0,ASP,NSS,北區,1996/06,1996.0,30.0,B,7.0,6,blank,WOODLAND CREST,奕翠園,True
84,1995-11-01,"WOODLAND CREST(Block 2),TIN PING RD|奕翠園2座,天平路",3852.394916911046,1172.0,1023.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.368,3.941,4270.0,3852.394916911046,341233.0,4775457.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,7.0,2,blank,WOODLAND CREST,奕翠園,True
85,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3481.133919843597,1172.0,1023.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.947,3.5612,3858.0,3481.133919843597,341234.0,4775458.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,2.0,3,blank,WOODLAND CREST,奕翠園,True
86,1995-11-01,"WOODLAND CREST(Block 2),TIN PING RD|奕翠園2座,天平路",3661.9745845552297,1172.0,1023.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.152,3.7462,4058.0,3661.9745845552297,341235.0,4775459.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,6.0,2,blank,WOODLAND CREST,奕翠園,True
88,1995-11-01,"WOODLAND CREST(Block 8),TIN PING RD|奕翠園8座,天平路",3633.626588465298,1172.0,1023.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.12,3.7172,4028.0,3633.626588465298,341237.0,4775461.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,6.0,8,blank,WOODLAND CREST,奕翠園,True
89,1995-11-01,"WOODLAND CREST(Block 2),TIN PING RD|奕翠園2座,天平路",3586.119257086999,1172.0,1023.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.066,3.6686,3974.0,3586.119257086999,341238.0,4775462.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,3.0,2,blank,WOODLAND CREST,奕翠園,True
90,1995-11-01,"WOODLAND CREST(Block 2),TIN PING RD|奕翠園2座,天平路",3783.5777126099706,1172.0,1023.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.29,3.8706,4194.0,3783.5777126099706,341239.0,4775463.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,8.0,2,blank,WOODLAND CREST,奕翠園,True
91,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3614.271749755621,1172.0,1023.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.098,3.6974,4006.0,3614.271749755621,341240.0,4775464.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,6.0,3,blank,WOODLAND CREST,奕翠園,True
92,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3898.240469208211,1172.0,1023.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.42,3.9879,4321.0,3898.240469208211,341241.0,4775465.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,8.0,3,blank,WOODLAND CREST,奕翠園,True
93,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3700.7820136852397,1172.0,1023.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.196,3.7859,4101.0,3700.7820136852397,341242.0,4775466.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,3.0,3,blank,WOODLAND CREST,奕翠園,True
94,1995-11-01,"WOODLAND CREST(Block 2),TIN PING RD|奕翠園2座,天平路",3633.724340175953,1172.0,1023.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.12,3.7173,4027.0,3633.724340175953,341243.0,4775467.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,5.0,2,blank,WOODLAND CREST,奕翠園,True
95,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3699.8044965786903,1172.0,1023.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.195,3.7849,4101.0,3699.8044965786903,341244.0,4775468.0,ASP,NSS,北區,1996/06,1996.0,30.0,E,9.0,3,blank,WOODLAND CREST,奕翠園,True
96,1995-11-01,"WOODLAND CREST(Block 2),TIN PING RD|奕翠園2座,天平路",3660.96256684492,1063.0,935.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.423,3.423,3661.0,3660.96256684492,341245.0,4775469.0,ASP,NSS,北區,1996/06,1996.0,30.0,F,5.0,2,blank,WOODLAND CREST,奕翠園,False
97,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3547.2727272727275,1063.0,935.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.714,3.3167,3973.0,3547.2727272727275,341246.0,4775470.0,ASP,NSS,北區,1996/06,1996.0,30.0,F,7.0,3,blank,WOODLAND CREST,奕翠園,True
98,1995-11-01,"WOODLAND CREST(Block 8),TIN PING RD|奕翠園8座,天平路",3681.2834224598932,1063.0,935.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.442,3.442,3682.0,3681.2834224598932,341247.0,4775471.0,ASP,NSS,北區,1996/06,1996.0,30.0,F,9.0,8,blank,WOODLAND CREST,奕翠園,False
100,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3660.96256684492,1066.0,935.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.423,3.423,3661.0,3660.96256684492,341249.0,4775473.0,ASP,NSS,北區,1996/06,1996.0,30.0,F,3.0,3,blank,WOODLAND CREST,奕翠園,False
101,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3744.385026737968,1063.0,935.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.501,3.501,3744.0,3744.385026737968,341250.0,4775474.0,ASP,NSS,北區,1996/06,1996.0,30.0,F,6.0,3,blank,WOODLAND CREST,奕翠園,False
102,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3388.770053475936,1066.0,935.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.548,3.1685,3795.0,3388.770053475936,341251.0,4775475.0,ASP,NSS,北區,1996/06,1996.0,30.0,F,2.0,3,blank,WOODLAND CREST,奕翠園,True
103,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3603.743315508021,1063.0,935.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.773,3.3695,4035.0,3603.743315508021,341252.0,4775476.0,ASP,NSS,北區,1996/06,1996.0,30.0,F,9.0,3,blank,WOODLAND CREST,奕翠園,True
104,1995-11-01,"WOODLAND CREST(Block 3),TIN PING RD|奕翠園3座,天平路",3491.9786096256685,1063.0,935.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.656,3.265,3910.0,3491.9786096256685,341253.0,4775477.0,ASP,NSS,北區,1996/06,1996.0,30.0,F,5.0,3,blank,WOODLAND CREST,奕翠園,True
105,1995-11-01,"WOODLAND CREST(Block 8),TIN PING RD|奕翠園8座,天平路",3510.053475935829,1063.0,935.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.675,3.2819,3931.0,3510.053475935829,341254.0,4775478.0,ASP,NSS,北區,1996/06,1996.0,30.0,G,9.0,8,blank,WOODLAND CREST,奕翠園,True
106,1995-11-01,"FLORA PLAZA(Block 7),PAK WO RD|花都廣場7座,百和路",3563.4328358208954,710.0,536.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.91,1.91,3563.0,3563.4328358208954,341305.0,4774661.0,ASP,NSS,北區,1995/11,1995.0,31.0,B,12.0,7,blank,FLORA PLAZA,花都廣場,False
107,1995-11-01,"FLORA PLAZA(Block 7),PAK WO RD|花都廣場7座,百和路",3701.492537313433,710.0,536.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.984,1.984,3701.0,3701.492537313433,341306.0,4774662.0,ASP,NSS,北區,1995/11,1995.0,31.0,G,8.0,7,blank,FLORA PLAZA,花都廣場,False
108,1995-11-01,"FLORA PLAZA(Block 7),PAK WO RD|花都廣場7座,百和路",3567.1641791044776,710.0,536.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.912,1.912,3566.0,3567.1641791044776,341307.0,4774663.0,ASP,NSS,北區,1995/11,1995.0,31.0,B,8.0,7,blank,FLORA PLAZA,花都廣場,False
113,1995-11-01,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4838.7909319899245,515.0,397.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.921,1.921,4838.0,4838.7909319899245,341333.0,4774488.0,ASP,NSS,北區,1994/03,1994.0,32.0,E,25.0,1,blank,AVON PARK,碧湖花園,False
114,1995-11-01,"AVON PARK(Block 3),YAT MING RD|碧湖花園3座,一鳴路",4458.904109589041,572.0,438.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.953,1.953,4459.0,4458.904109589041,341334.0,4774489.0,ASP,NSS,北區,1994/03,1994.0,32.0,D,21.0,3,blank,AVON PARK,碧湖花園,False
116,1995-11-08,"FLORA PLAZA(Block 2),PAK WO RD|花都廣場2座,百和路",3997.5786924939466,549.0,413.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.651,1.651,3998.0,3997.5786924939466,341349.0,4776562.0,ASP,NSS,北區,1995/11,1995.0,31.0,H,20.0,2,blank,FLORA PLAZA,花都廣場,False
117,1995-11-09,"FLORA PLAZA(Block 3),PAK WO RD|花都廣場3座,百和路",4235.897435897436,512.0,390.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.652,1.652,4237.0,4235.897435897436,341350.0,4776563.0,ASP,NSS,北區,1995/11,1995.0,31.0,D,30.0,3,blank,FLORA PLAZA,花都廣場,False
118,1995-11-07,"FLORA PLAZA(Block 4),PAK WO RD|花都廣場4座,百和路",4184.019370460049,542.0,413.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.728,1.728,4183.0,4184.019370460049,341351.0,4776564.0,ASP,NSS,北區,1995/11,1995.0,31.0,A,10.0,4,blank,FLORA PLAZA,花都廣場,False
119,1995-11-07,"FLORA PLAZA(Block 4),PAK WO RD|花都廣場4座,百和路",3949.626865671642,711.0,536.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.117,2.117,3950.0,3949.626865671642,341352.0,4776565.0,ASP,NSS,北區,1995/11,1995.0,31.0,B,10.0,4,blank,FLORA PLAZA,花都廣場,False
122,1995-11-15,"LUNG FUNG GARDEN(Block B),LUNG SUM AVE|龍豐花園B座,龍琛路",4079.207920792079,654.0,505.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.06,2.06,4079.0,4079.207920792079,341374.0,4776936.0,ASP,NSS,北區,1991/07,1991.0,35.0,3,10.0,B,blank,LUNG FUNG GARDEN,龍豐花園,False
123,1995-11-10,"GALAXY COURT(Block 7,FANLING TOWN CTR),FANLING STATION RD|粉嶺名都,7座(嘉麗閣),粉嶺車站路",3717.1052631578946,626.0,456.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.695,1.695,3717.0,3717.1052631578946,341417.0,4776559.0,ASP,NSS,北區,1993/07,1993.0,33.0,G,6.0,7,blank,FANLING TOWN CTR,粉嶺名都,False
124,1995-11-11,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4336.082474226804,622.0,485.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.103,2.103,4337.0,4336.082474226804,341418.0,4776364.0,ASP,NSS,北區,1994/03,1994.0,32.0,A,25.0,1,blank,AVON PARK,碧湖花園,False
125,1995-11-07,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4586.065573770492,640.0,488.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.238,2.238,4587.0,4586.065573770492,341419.0,4776365.0,ASP,NSS,北區,1994/03,1994.0,32.0,B,1.0,1,blank,AVON PARK,碧湖花園,False
126,1995-11-08,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4157.534246575343,568.0,438.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.821,1.821,4158.0,4157.534246575343,341420.0,4776366.0,ASP,NSS,北區,1994/03,1994.0,32.0,C,5.0,1,blank,AVON PARK,碧湖花園,False
127,1995-11-07,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4328.767123287671,568.0,438.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.896,1.896,4328.0,4328.767123287671,341421.0,4776367.0,ASP,NSS,北區,1994/03,1994.0,32.0,C,21.0,1,blank,AVON PARK,碧湖花園,False
128,1995-11-04,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4374.429223744292,568.0,438.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.916,1.916,4375.0,4374.429223744292,341422.0,4776368.0,ASP,NSS,北區,1994/03,1994.0,32.0,C,26.0,1,blank,AVON PARK,碧湖花園,False
129,1995-11-06,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4385.844748858448,568.0,438.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.921,1.921,4387.0,4385.844748858448,341423.0,4776369.0,ASP,NSS,北區,1994/03,1994.0,32.0,C,15.0,1,blank,AVON PARK,碧湖花園,False
130,1995-11-04,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4401.826484018265,572.0,438.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.928,1.928,4402.0,4401.826484018265,341424.0,4776370.0,ASP,NSS,北區,1994/03,1994.0,32.0,D,5.0,1,blank,AVON PARK,碧湖花園,False
131,1995-11-04,"AVON PARK(Block 5),YAT MING RD|碧湖花園5座,一鳴路",4054.794520547945,568.0,438.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.776,1.776,4054.0,4054.794520547945,341425.0,4776371.0,ASP,NSS,北區,1994/03,1994.0,32.0,C,8.0,5,blank,AVON PARK,碧湖花園,False
132,1995-11-09,"FLORA PLAZA(Block 6),PAK WO RD|花都廣場6座,百和路",4728.205128205128,517.0,390.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.844,1.844,4727.0,4728.205128205128,341488.0,4776566.0,ASP,NSS,北區,1995/11,1995.0,31.0,E,28.0,6,blank,FLORA PLAZA,花都廣場,False
134,1995-11-06,"CHEERFUL PARK(Block 3),KAT CHEUNG CRES|欣翠花園3座,吉祥街",3459.7875569044004,777.0,659.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,3460.0,3459.7875569044004,341527.0,4776438.0,ASP,NSS,北區,1992/04,1992.0,34.0,D,10.0,3,blank,CHEERFUL PARK,欣翠花園,False
135,1995-11-11,"AVON PARK(Block 3),YAT MING RD|碧湖花園3座,一鳴路",3995.433789954338,568.0,438.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3995.0,3995.433789954338,341538.0,4776372.0,ASP,NSS,北區,1994/03,1994.0,32.0,C,5.0,3,blank,AVON PARK,碧湖花園,False
142,1995-11-08,"WOODLAND CREST(Block 2),TIN PING RD|奕翠園2座,天平路",3527.214514407684,1066.0,937.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.305,3.305,3527.0,3527.214514407684,341573.0,4777669.0,ASP,NSS,北區,1996/06,1996.0,30.0,B,9.0,2,blank,WOODLAND CREST,奕翠園,False
144,1995-11-10,"AVON PARK(Block 2),YAT MING RD|碧湖花園2座,一鳴路",3894.8453608247423,622.0,485.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.889,1.889,3895.0,3894.8453608247423,341585.0,4776357.0,ASP,NSS,北區,1994/03,1994.0,32.0,A,2.0,2,blank,AVON PARK,碧湖花園,False
147,1995-11-14,"LUNG FUNG GARDEN(Block A),LUNG SUM AVE|龍豐花園A座,龍琛路",4315.476190476191,427.0,336.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,4315.0,4315.476190476191,341600.0,4776934.0,ASP,NSS,北區,1991/07,1991.0,35.0,4,16.0,A,blank,LUNG FUNG GARDEN,龍豐花園,False
151,1995-11-11,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4630.927835051546,622.0,485.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.246,2.246,4631.0,4630.927835051546,341617.0,4776358.0,ASP,NSS,北區,1994/03,1994.0,32.0,A,26.0,1,blank,AVON PARK,碧湖花園,False
152,1995-11-11,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4589.420654911839,518.0,397.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.822,1.822,4590.0,4589.420654911839,341618.0,4776359.0,ASP,NSS,北區,1994/03,1994.0,32.0,G,22.0,1,blank,AVON PARK,碧湖花園,False
153,1995-11-11,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4370.277078085643,515.0,397.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.735,1.735,4370.0,4370.277078085643,341619.0,4776360.0,ASP,NSS,北區,1994/03,1994.0,32.0,H,10.0,1,blank,AVON PARK,碧湖花園,False
154,1995-11-11,"AVON PARK(Block 5),YAT MING RD|碧湖花園5座,一鳴路",4013.698630136986,568.0,438.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.758,1.758,4014.0,4013.698630136986,341620.0,4776361.0,ASP,NSS,北區,1994/03,1994.0,32.0,C,6.0,5,blank,AVON PARK,碧湖花園,False
155,1995-11-07,"AVON PARK(Block 5),YAT MING RD|碧湖花園5座,一鳴路",4226.027397260274,572.0,438.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.851,1.851,4226.0,4226.027397260274,341621.0,4776362.0,ASP,NSS,北區,1994/03,1994.0,32.0,D,25.0,5,blank,AVON PARK,碧湖花園,False
156,1995-11-11,"AVON PARK(Block 1),YAT MING RD|碧湖花園1座,一鳴路",4410.958904109589,568.0,438.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.932,1.932,4410.0,4410.958904109589,341622.0,4776363.0,ASP,NSS,北區,1994/03,1994.0,32.0,C,3.0,1,blank,AVON PARK,碧湖花園,False
162,1995-11-17,"BERLIN COURT(Block 1,SHEUNG SHUI TOWN CTR),CHI CHEONG RD|上水名都,1座(柏林閣),智昌路",4507.389162561576,542.0,406.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,4507.0,4507.389162561576,341655.0,4777331.0,SUB-ASP,NSS,北區,1993/10,1993.0,33.0,E,23.0,1,blank,SHEUNG SHUI TOWN CTR,上水名都,False
164,1995-11-10,"WOODLAND CREST(Block 5),TIN PING RD|奕翠園5座,天平路",3663.6363636363635,1172.0,1023.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.154,3.7479,4061.0,3663.6363636363635,341888.0,4777670.0,ASP,NSS,北區,1996/06,1996.0,30.0,D,7.0,5,blank,WOODLAND CREST,奕翠園,True
165,1995-11-13,"WOODLAND CREST(Block 8),TIN PING RD|奕翠園8座,天平路",3781.818181818182,1063.0,935.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.536,3.536,3781.0,3781.818181818182,341889.0,4777671.0,ASP,NSS,北區,1996/06,1996.0,30.0,G,8.0,8,blank,WOODLAND CREST,奕翠園,False
169,1995-11-15,"SAN FUNG BLDG,SAN FUNG AVE|新豐大廈,新豐路",3722.222222222222,471.0,360.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.34,1.34,3722.0,3722.222222222222,341907.0,4776086.0,ASP,NSS,北區,1993/10,1993.0,33.0,A,7.0,blank,blank,blank,,False
170,1995-11-10,"WOODLAND CREST(Block 2),TIN PING RD|奕翠園2座,天平路",3241.3020277481323,1066.0,937.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.0371,3629.0,3241.3020277481323,341925.0,4777672.0,ASP,NSS,北區,1996/06,1996.0,30.0,B,6.0,2,blank,WOODLAND CREST,奕翠園,True
173,1995-11-15,"CHEERFUL PARK(Block 4),KAT CHEUNG CRES|欣翠花園4座,吉祥街",3416.3584637268846,807.0,703.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.4017,3983.0,3416.3584637268846,341945.0,4778498.0,ASP,NSS,北區,1992/04,1992.0,34.0,A,4.0,4,blank,CHEERFUL PARK,欣翠花園,True
174,1995-11-10,"CHEERFUL PARK(Block 3),KAT CHEUNG CRES|欣翠花園3座,吉祥街",3717.277486910995,451.0,382.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.42,1.42,3717.0,3717.277486910995,341946.0,4778499.0,ASP,NSS,北區,1992/04,1992.0,34.0,F,4.0,3,blank,CHEERFUL PARK,欣翠花園,False
175,1995-11-21,"FLORA PLAZA(Block 7),PAK WO RD|花都廣場7座,百和路",4324.5192307692305,550.0,416.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.799,1.799,4325.0,4324.5192307692305,341951.0,4778663.0,ASP,NSS,北區,1995/11,1995.0,31.0,C,19.0,7,blank,FLORA PLAZA,花都廣場,False
176,1995-11-20,"FLORA PLAZA(Block 7),PAK WO RD|花都廣場7座,百和路",4138.014527845036,549.0,413.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.709,1.709,4139.0,4138.014527845036,341952.0,4778664.0,ASP,NSS,北區,1995/11,1995.0,31.0,A,19.0,7,blank,FLORA PLAZA,花都廣場,False
