,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
5484,2011-10-24,"CHUN WAI HSE(Block B,TIN MA COURT),CHUK YUEN RD|天馬苑,B座(駿威閣),竹園道",8964.853973881482,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5542.0,5542.168674698795,11112200260075.0,3610172.0,PRO-ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,7,13.0,B,blank,TIN MA COURT,天馬苑,False
5485,2011-10-27,"CHUN SING HSE(Block A,TIN MA COURT),CHUK YUEN RD|天馬苑,A座(駿昇閣),竹園道",8964.853973881482,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5542.0,5542.168674698795,11112201140023.0,3611008.0,MEM-ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,11,27.0,A,blank,TIN MA COURT,天馬苑,False
5486,2011-11-11,"WANG YUEN HSE(Block B,TIN WANG COURT),CHUK YUEN RD|天宏苑,B座(宏遠閣),竹園道",9707.89257527781,720.0,554.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,5921.0,5920.577617328519,11112300840055.0,3611177.0,ASP,KWTH,橫頭磡/黃大仙,1992/12,1992.0,31.0,1,14.0,B,blank,TIN WANG COURT,天宏苑,False
5487,2011-11-18,"TSUI CHUK GARDEN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",7170.155547589956,660.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.58,2.58,4373.0,4372.881355932203,11112301080155.0,3611191.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,J,2.0,9,blank,TSUI CHUK GARDEN,翠竹花園,False
5488,2011-10-25,"WANG MEI HSE(Block C,TIN WANG COURT),CHUK YUEN RD|天宏苑,C座(宏美閣),竹園道",9600.548921178291,521.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,5935.0,5935.162094763093,11112301720013.0,3611226.0,PRO-ASP,KWTH,橫頭磡/黃大仙,1992/12,1992.0,31.0,8,13.0,C,blank,TIN WANG COURT,天宏苑,False
5490,2011-11-10,"BILLIONNAIRE ROYALE,SA PO RD|御豪門,沙浦道",17446.266847112674,1168.0,875.0,"{'bay_window': '51', 'flat_roof': '', 'roof': '', 'ac_platform': '8', 'plant_room': '', 'garden': '', 'yard': ''}",9.31,9.31,10640.0,10640.0,11112501390053.0,3612985.0,ASP,KWTH,橫頭磡/黃大仙,2010/01,2010.0,13.0,F,7.0,blank,blank,blank,,False
5491,2011-11-14,"TSUI CHUK GARDEN(Block 12),CHUI CHUK ST|翠竹花園12座,翠竹街",6775.565015500791,540.0,484.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4132.0,4132.231404958678,11112900270052.0,3614810.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,B,3.0,12,blank,TSUI CHUK GARDEN,翠竹花園,False
5492,2011-11-22,"TSUI CHUK GARDEN(Block 10),CHUI CHUK ST|翠竹花園10座,翠竹街",8130.678018600949,540.0,484.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,4959.0,4958.677685950413,11120100570027.0,3616694.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,B,3.0,10,blank,TSUI CHUK GARDEN,翠竹花園,False
5493,2011-11-05,"WANG YUEN HSE(Block B,TIN WANG COURT),CHUK YUEN RD|天宏苑,B座(宏遠閣),竹園道",9609.136718990772,521.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,5860.0,5860.349127182045,11120201400021.0,3617502.0,PRO-ASP,KWTH,橫頭磡/黃大仙,1992/12,1992.0,31.0,8,8.0,B,blank,TIN WANG COURT,天宏苑,False
5494,2011-11-28,"TSUI CHUK GARDEN(Block 12),CHUI CHUK ST|翠竹花園12座,翠竹街",8090.024628507943,540.0,484.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.388,2.388,4934.0,4933.884297520661,11120601120028.0,3618994.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,E,4.0,12,blank,TSUI CHUK GARDEN,翠竹花園,False
5495,2011-11-14,"BILLIONNAIRE ROYALE,SA PO RD|御豪門,沙浦道",21153.93007348559,1214.0,915.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '10', 'plant_room': '', 'garden': '', 'yard': ''}",13.253,11.8046,14484.0,12901.20218579235,11120601740029.0,3619600.0,ASP,KWTH,橫頭磡/黃大仙,2010/01,2010.0,13.0,D,38.0,blank,blank,blank,,True
5496,2011-11-08,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",9877.630926211996,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,6024.0,6024.096385542169,11120700400031.0,3619683.0,PRO-ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,3,17.0,D,blank,TIN MA COURT,天馬苑,False
5498,2011-11-09,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",10298.858823561202,495.0,363.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,6281.0,6280.99173553719,11120700710031.0,3619715.0,ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,12,30.0,D,blank,TIN MA COURT,天馬苑,False
5500,2011-11-23,"TSUI CHUK GARDEN(Block 13),CHUI CHUK ST|翠竹花園13座,翠竹街",7798.974023642556,480.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.05,2.05,4756.0,4756.380510440835,11120800320110.0,3620520.0,ASP,KWTH,橫頭磡/黃大仙,1991/07,1991.0,32.0,A,17.0,13,blank,TSUI CHUK GARDEN,翠竹花園,False
5502,2011-11-16,"TSUI CHUK GARDEN(Block 1),CHUI CHUK ST|翠竹花園1座,翠竹街",8960.112472441053,671.0,592.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.235,3.235,5465.0,5464.527027027027,11120902250083.0,3621460.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,G,17.0,1,blank,TSUI CHUK GARDEN,翠竹花園,False
5503,2011-12-09,"KA KEUNG COURT(Phase 2),Block B,FU MEI ST|嘉強苑2期,B座,富美街",8088.5351002228335,503.0,407.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,4865.0,4864.864864864865,11121300480058.0,3622936.0,ASP,KWTH,橫頭磡/黃大仙,2001/04,2001.0,22.0,10,35.0,B,2,KA KEUNG COURT,嘉強苑,False
5504,2011-12-09,"KA KEUNG COURT(Phase 1),Block A,FU MEI ST|嘉強苑1期,A座,富美街",8213.400993708263,718.0,583.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,4940.0,4939.965694682676,11121301900020.0,3623038.0,ASP,KWTH,橫頭磡/黃大仙,1998/03,1998.0,25.0,7,21.0,A,1,KA KEUNG COURT,嘉強苑,False
5505,2011-12-02,"LUNG YAT HSE(Block 4,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,4座(龍逸樓),大成街",5421.663020076899,0.0,598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,3261.0,3260.8695652173915,11121400330099.0,3624321.0,ASP,KWTH,橫頭磡/黃大仙,1989/12,1989.0,34.0,3,12.0,4,blank,LOWER WONG TAI SIN EST,黃大仙下村,False
5506,2011-12-09,"TSUI CHUK GARDEN(Block 7),CHUI CHUK ST|翠竹花園7座,翠竹街",8409.657658983935,480.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,5058.0,5058.0046403712295,11121400970027.0,3623755.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,F,10.0,7,blank,TSUI CHUK GARDEN,翠竹花園,False
5507,2011-12-02,"TSUI CHUK GARDEN(Block 3),CHUI CHUK ST|翠竹花園3座,翠竹街",7969.69528240505,540.0,484.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.32,2.32,4793.0,4793.388429752066,11121500330268.0,3624438.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,E,17.0,3,blank,TSUI CHUK GARDEN,翠竹花園,False
5512,2011-12-22,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",8236.004092418158,870.0,646.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,4954.0,4953.560371517028,11122900760036.0,3630550.0,ASP,KWTH,橫頭磡/黃大仙,1999/07,1999.0,24.0,8,15.0,blank,blank,blank,,False
5513,2011-12-13,"FU HONG HSE(Block C,Phase 2,FU KEUNG COURT),8 FU MEI ST|富強苑,2期,C座(富康閣),8 富美街",10282.681917379428,515.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,6185.0,6184.538653366583,11123000920027.0,3631191.0,ASP,KWTH,橫頭磡/黃大仙,1993/01,1993.0,30.0,8,20.0,C,2,FU KEUNG COURT,富強苑,False
5514,2011-12-23,"TAK KEUNG COURT(Block B),FU KEUNG ST|德強苑B座,富強街",8848.225621874675,509.0,404.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,5322.0,5321.782178217822,11123001670048.0,3631235.0,ASP,KWTH,橫頭磡/黃大仙,2001/07,2001.0,22.0,5,28.0,B,blank,TAK KEUNG COURT,德強苑,False
5517,2012-01-04,"FU YAT HSE(Block E,Phase 3,FU KEUNG COURT),8 FU MEI ST|富強苑,3期,E座(富逸閣),8 富美街",7895.7179975506215,513.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.05,2.05,5112.0,5112.21945137157,12010900480077.0,3634409.0,ASP,KWTH,橫頭磡/黃大仙,1995/02,1995.0,28.0,8,21.0,E,3,FU KEUNG COURT,富強苑,False
5519,2011-12-30,"FU YUE HSE(Block A,Phase 1,FU KEUNG COURT),8 FU MEI ST|富強苑,1期,A座(富裕閣),8 富美街",11609.479584138064,526.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,6983.0,6982.543640897756,12011101660028.0,3635740.0,ASP,KWTH,橫頭磡/黃大仙,1991/01,1991.0,32.0,8,13.0,A,1,FU KEUNG COURT,富強苑,False
5521,2011-12-23,"CHUN WAI HSE(Block B,TIN MA COURT),CHUK YUEN RD|天馬苑,B座(駿威閣),竹園道",10216.242124578639,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,6145.0,6144.578313253012,12011302430212.0,3637070.0,ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,10,12.0,B,blank,TIN MA COURT,天馬苑,False
5522,2012-01-10,"CHUN WAI HSE(Block B,TIN MA COURT),CHUK YUEN RD|天馬苑,B座(駿威閣),竹園道",9304.093203108432,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,6024.0,6024.096385542169,12011600590133.0,3637757.0,ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,15,9.0,B,blank,TIN MA COURT,天馬苑,False
5523,2011-12-29,"TSUI CHUK GARDEN(Block 3),CHUI CHUK ST|翠竹花園3座,翠竹街",8313.216630784578,480.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,5000.0,5000.0,12011601540062.0,3637805.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,A,20.0,3,blank,TSUI CHUK GARDEN,翠竹花園,False
5524,2011-12-02,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",10416.560597609592,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,6265.0,6265.060240963855,12011801080038.0,3638939.0,MEM-ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,7,20.0,D,blank,TIN MA COURT,天馬苑,False
5525,2012-01-04,"CHUN HONG HSE(Block E,TIN MA COURT),CHUK YUEN RD|天馬苑,E座(駿康閣),竹園道",9360.481646763636,495.0,363.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,6061.0,6060.606060606061,12011802160037.0,3639011.0,PRO-ASP,KWTH,橫頭磡/黃大仙,1986/11,1986.0,37.0,9,7.0,E,blank,TIN MA COURT,天馬苑,False
5527,2012-01-06,"CHUN WAI HSE(Block B,TIN MA COURT),CHUK YUEN RD|天馬苑,B座(駿威閣),竹園道",8659.645585005946,479.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.968,1.968,5607.0,5606.8376068376065,12011901710015.0,3639742.0,ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,16,28.0,B,blank,TIN MA COURT,天馬苑,False
5528,2011-12-20,"CHUN SING HSE(Block A,TIN MA COURT),CHUK YUEN RD|天馬苑,A座(駿昇閣),竹園道",9000.06358888359,479.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,5413.0,5413.105413105413,12011902350034.0,3640321.0,MEM-ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,16,26.0,A,blank,TIN MA COURT,天馬苑,False
5529,2012-01-13,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",10296.52981144,0.0,165.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1,1.1,6667.0,6666.666666666667,12012701110033.0,3642438.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,58.0,H37,4.0,blank,blank,blank,,False
5530,2011-12-28,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",10037.62998763463,870.0,646.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,6037.0,6037.151702786377,12012701400044.0,3642058.0,ASP,KWTH,橫頭磡/黃大仙,1999/07,1999.0,24.0,9,15.0,blank,blank,blank,,False
5531,2012-01-13,"KA KEUNG COURT(Phase 1),Block A,FU MEI ST|嘉強苑1期,A座,富美街",6944.465437936804,501.0,407.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,4496.0,4496.314496314496,12012701920100.0,3642088.0,ASP,KWTH,橫頭磡/黃大仙,1998/03,1998.0,25.0,3,14.0,A,1,KA KEUNG COURT,嘉強苑,False
5532,2012-01-12,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",9520.070186315015,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,6164.0,6163.934426229508,12013001360109.0,3642675.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,58.0,D14,1.0,blank,blank,blank,,False
5533,2012-01-19,"CHUN HONG HSE(Block E,TIN MA COURT),CHUK YUEN RD|天馬苑,E座(駿康閣),竹園道",9155.227711858697,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.46,2.46,5928.0,5927.710843373494,12013100430196.0,3643108.0,ASP,KWTH,橫頭磡/黃大仙,1986/11,1986.0,37.0,6,13.0,E,blank,TIN MA COURT,天馬苑,False
5534,2012-01-13,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",7350.940270445771,0.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4759.0,4759.493670886076,12013101000028.0,3643167.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,58.0,A2,3.0,blank,blank,blank,,False
5535,2012-01-20,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",8398.67831069233,462.0,338.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.838,1.838,5438.0,5437.869822485207,12013102180200.0,3643264.0,ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,13,4.0,D,blank,TIN MA COURT,天馬苑,False
5536,2012-01-16,"CHUN FEI HSE(Block C,TIN MA COURT),CHUK YUEN RD|天馬苑,C座(駿飛閣),竹園道",8316.427924624613,462.0,338.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,5385.0,5384.615384615385,12020100380139.0,3643781.0,ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,4,15.0,C,blank,TIN MA COURT,天馬苑,False
5537,2012-01-13,"BILLIONNAIRE ROYALE,SA PO RD|御豪門,沙浦道",18674.963212291743,1168.0,875.0,"{'bay_window': '51', 'flat_roof': '', 'roof': '', 'ac_platform': '8', 'plant_room': '', 'garden': '', 'yard': ''}",10.58,10.58,12091.0,12091.42857142857,12020301950050.0,3645302.0,PRO-ASP,KWTH,橫頭磡/黃大仙,2010/01,2010.0,13.0,F,47.0,blank,blank,blank,,False
5539,2012-02-03,"FU YUE HSE(Block A,Phase 1,FU KEUNG COURT),8 FU MEI ST|富強苑,1期,A座(富裕閣),8 富美街",7185.024624585917,756.0,577.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.57,2.57,4454.0,4454.072790294627,12020800510026.0,3647116.0,ASP,KWTH,橫頭磡/黃大仙,1991/01,1991.0,32.0,2,10.0,A,1,FU KEUNG COURT,富強苑,False
5540,2012-01-18,"CHUN WAI HSE(Block B,TIN MA COURT),CHUK YUEN RD|天馬苑,B座(駿威閣),竹園道",7443.274562486746,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4819.0,4819.277108433735,12020900410034.0,3647879.0,PRO-ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,10,23.0,B,blank,TIN MA COURT,天馬苑,False
5541,2012-02-01,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",10919.68902538086,0.0,130.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,6769.0,6769.2307692307695,12021300420239.0,3649602.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,58.0,C7,1.0,blank,blank,blank,,False
5542,2012-02-08,"KA KEUNG COURT(Phase 1),Block A,FU MEI ST|嘉強苑1期,A座,富美街",7040.146274954623,717.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.54,2.54,4364.0,4364.26116838488,12021401550103.0,3649808.0,ASP,KWTH,橫頭磡/黃大仙,1998/03,1998.0,25.0,6,3.0,A,1,KA KEUNG COURT,嘉強苑,False
5543,2012-02-02,"CHUN HONG HSE(Block E,TIN MA COURT),CHUK YUEN RD|天馬苑,E座(駿康閣),竹園道",8551.56369457537,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5301.0,5301.204819277108,12021601450068.0,3650843.0,ASP,KWTH,橫頭磡/黃大仙,1986/11,1986.0,37.0,3,10.0,E,blank,TIN MA COURT,天馬苑,False
5544,2012-02-04,"CHUN HONG HSE(Block E,TIN MA COURT),CHUK YUEN RD|天馬苑,E座(駿康閣),竹園道",9099.740854484047,479.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,5641.0,5641.025641025641,12022300190036.0,3653271.0,PRO-ASP,KWTH,橫頭磡/黃大仙,1986/11,1986.0,37.0,16,30.0,E,blank,TIN MA COURT,天馬苑,False
5546,2012-02-20,"CHUN FEI HSE(Block C,TIN MA COURT),CHUK YUEN RD|天馬苑,C座(駿飛閣),竹園道",9145.699141627907,479.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.99,1.99,5670.0,5669.515669515669,12022301190068.0,3653376.0,ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,8,34.0,C,blank,TIN MA COURT,天馬苑,False
5547,2012-02-17,"FU NGA HSE(Block F,Phase 3,FU KEUNG COURT),8 FU MEI ST|富強苑,3期,F座(富雅閣),8 富美街",11464.930809067127,513.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.85,2.85,7107.0,7107.2319201995015,12022701110032.0,3654627.0,ASP,KWTH,橫頭磡/黃大仙,1995/02,1995.0,28.0,1,4.0,F,3,FU KEUNG COURT,富強苑,False
5548,2012-02-24,"FU YUE HSE(Block A,Phase 1,FU KEUNG COURT),8 FU MEI ST|富強苑,1期,A座(富裕閣),8 富美街",7179.433165734097,756.0,577.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.568,2.568,4451.0,4450.6065857885615,12022901260078.0,3655977.0,ASP,KWTH,橫頭磡/黃大仙,1991/01,1991.0,32.0,1,7.0,A,1,FU KEUNG COURT,富強苑,False
5550,2012-02-27,"WANG KING HSE(Block A,TIN WANG COURT),CHUK YUEN RD|天宏苑,A座(宏景閣),竹園道",8968.336654419298,720.0,554.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.08,3.08,5560.0,5559.56678700361,12030200390094.0,3657365.0,ASP,KWTH,橫頭磡/黃大仙,1992/12,1992.0,31.0,5,6.0,A,blank,TIN WANG COURT,天宏苑,False
5551,2012-02-21,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",8665.605960224291,495.0,363.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,5372.0,5371.900826446281,12030600990193.0,3659248.0,ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,8,2.0,D,blank,TIN MA COURT,天馬苑,False
5552,2012-02-28,"CHUN FEI HSE(Block C,TIN MA COURT),CHUK YUEN RD|天馬苑,C座(駿飛閣),竹園道",9717.686016562922,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,6024.0,6024.096385542169,12030602120105.0,3659396.0,ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,2,8.0,C,blank,TIN MA COURT,天馬苑,False
5553,2012-03-01,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",9702.250843349908,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,6265.0,6265.060240963855,12030700650034.0,3660166.0,ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,11,32.0,D,blank,TIN MA COURT,天馬苑,False
5554,2012-02-16,"BILLIONNAIRE ROYALE,SA PO RD|御豪門,沙浦道",18860.287351144663,1332.0,999.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '10', 'plant_room': '', 'garden': '', 'yard': ''}",11.68,11.68,11692.0,11691.691691691693,12030701070031.0,3660244.0,ASP,KWTH,橫頭磡/黃大仙,2010/01,2010.0,13.0,B,27.0,blank,blank,blank,,False
5555,2012-02-11,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",9145.699141627907,479.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.99,1.99,5670.0,5669.515669515669,12030702300021.0,3660408.0,PRO-ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,1,23.0,D,blank,TIN MA COURT,天馬苑,False
5557,2012-03-02,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",9385.627272704456,495.0,363.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,6061.0,6060.606060606061,12030702400098.0,3660433.0,ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,8,31.0,D,blank,TIN MA COURT,天馬苑,False
5558,2012-02-28,"TSUI CHUK GARDEN(Block 6),CHUI CHUK ST|翠竹花園6座,翠竹街",8226.99298162217,540.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.448,2.448,5100.0,5100.0,12030800170032.0,3660956.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,E,14.0,6,blank,TSUI CHUK GARDEN,翠竹花園,False
