,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4347.079037800688,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.53,2.53,4347.0,4347.079037800688,6446155.0,4773504.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,F,22.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
1,1995-11-01,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4942.528735632184,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4943.0,4942.528735632184,6455837.0,4774553.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,23.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
2,1995-11-01,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4089.347079037801,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,4089.0,4089.347079037801,6457170.0,4774554.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,C,12.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
3,1995-11-01,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4252.873563218391,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4253.0,4252.873563218391,6478158.0,4789224.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,18.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
4,1995-11-01,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4942.528735632184,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4943.0,4942.528735632184,6478182.0,4789233.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,19.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
5,1995-12-05,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4432.98969072165,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.58,2.58,4433.0,4432.98969072165,6481489.0,4782897.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,F,18.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
6,1995-12-06,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4551.724137931034,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,4552.0,4551.724137931034,6490878.0,4788383.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,E,21.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
7,1995-12-18,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4432.98969072165,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.58,2.58,4433.0,4432.98969072165,6493578.0,4785752.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,G,10.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
8,1995-12-29,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4505.747126436781,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.96,1.96,4506.0,4505.747126436781,6499698.0,4785851.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,D,24.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
9,1996-01-31,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4593.103448275862,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.998,1.998,4593.0,4593.103448275862,6527709.0,4797609.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,6.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
10,1996-02-12,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4758.620689655172,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.07,2.07,4759.0,4758.620689655172,6547153.0,4805028.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,E,15.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
11,1996-02-09,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4965.517241379311,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.16,2.16,4966.0,4965.517241379311,6570464.0,4812927.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,11.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
12,1996-03-26,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4696.428571428572,0.0,560.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': '152'}",2.63,2.63,4696.0,4696.428571428572,6579894.0,4824373.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,0.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
13,1996-04-22,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4781.609195402299,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,4782.0,4781.609195402299,6601538.0,4827106.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,D,10.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
14,1996-04-15,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5085.910652920962,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.96,2.96,5086.0,5085.910652920962,6606445.0,4829369.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,23.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
15,1996-05-07,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4725.085910652921,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,4725.0,4725.085910652921,6617309.0,4833523.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,2.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
16,1996-04-05,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5333.333333333333,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.32,2.32,5333.0,5333.333333333333,6620922.0,4834217.0,PRO-ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,5.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
17,1996-04-26,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4776.632302405498,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.78,2.78,4777.0,4776.632302405498,6624705.0,4836355.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,C,21.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
18,1996-06-01,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4295.53264604811,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4296.0,4295.53264604811,6675214.0,4854852.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,C,25.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
19,1996-06-01,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5512.64367816092,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.398,2.398,5513.0,5512.64367816092,6678348.0,4857038.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,21.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
20,1996-07-30,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5287.35632183908,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5287.0,5287.35632183908,6728053.0,4866739.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,E,26.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
21,1996-08-12,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5309.278350515464,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.09,3.09,5309.0,5309.278350515464,6736466.0,4874109.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,11.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
22,1996-08-13,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5655.172413793103,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.46,2.46,5655.0,5655.172413793103,6739483.0,4876583.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,8.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
23,1996-08-13,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5103.448275862069,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.22,2.22,5103.0,5103.448275862069,6749006.0,4874108.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,D,22.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
24,1996-09-23,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5402.298850574713,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,5402.0,5402.298850574713,6771353.0,4883974.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,9.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
25,1996-09-05,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5635.73883161512,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,5636.0,5635.73883161512,6790278.0,4894041.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,G,6.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
26,1996-10-25,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5390.80459770115,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.345,2.345,5391.0,5390.80459770115,6825804.0,4919785.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,6.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
27,1996-11-14,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5249.140893470791,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.055,3.055,5249.0,5249.140893470791,6845121.0,4900671.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,C,6.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
28,1996-12-16,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5721.649484536082,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.33,3.33,5722.0,5721.649484536082,6882777.0,4936503.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,F,14.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
29,1997-01-18,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6547.126436781609,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.848,2.848,6547.0,6547.126436781609,6937034.0,4973156.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,21.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
30,1997-02-18,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5751.204047931753,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,6092.0,6091.954022988506,6965195.0,4983085.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,15.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
31,1997-03-14,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5318.259008132642,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.48,3.48,5979.0,5979.381443298969,6998574.0,4992296.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,C,2.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
32,1997-03-20,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6031.786821946712,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.95,2.95,6782.0,6781.609195402299,7014803.0,5006766.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,D,25.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
33,1997-03-27,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6308.555513095271,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.128,4.128,7093.0,7092.783505154639,7063245.0,5024085.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,26.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
34,1997-04-23,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6363.61934775599,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,7388.0,7388.316151202749,7067380.0,5025555.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,20.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
35,1997-04-21,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4950.048730812599,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,5747.0,5747.126436781609,7067896.0,5026361.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,E,9.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
36,1997-05-23,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6152.754946239171,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,7540.0,7540.229885057472,7125418.0,5046808.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,25.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
37,1997-06-03,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6018.114318257996,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.25,3.25,7471.0,7471.264367816092,7137512.0,5058581.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,E,12.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
38,1997-06-04,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6425.494364416998,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.47,3.47,7977.0,7977.0114942528735,7139303.0,5059596.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,26.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
39,1997-07-10,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6036.768341215943,0.0,439.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': '64'}",3.0,3.0,6834.0,6833.7129840546695,7223361.0,5089772.0,MEM-ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,0.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
40,1997-09-15,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5815.624278958698,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.43,4.43,7612.0,7611.683848797251,7287324.0,5110256.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,2.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
41,1997-08-30,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6324.473053013422,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.53,4.53,7784.0,7783.505154639175,7304480.0,5117369.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,19.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
42,1997-10-21,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5218.366098262894,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.05,4.05,6959.0,6958.762886597938,7318555.0,5121660.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,C,1.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
43,1997-10-17,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5836.8391173162745,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.53,4.53,7784.0,7783.505154639175,7330035.0,5128685.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,C,25.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
44,1997-10-27,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6275.01303354504,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.64,3.64,8368.0,8367.816091954022,7334360.0,5131316.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,8.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
45,1997-10-24,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6257.773986749588,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.63,3.63,8345.0,8344.827586206897,7338756.0,5133021.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,D,22.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
46,1997-11-06,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6071.553513239095,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.463,3.463,7961.0,7960.919540229885,7343874.0,5136237.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,D,21.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
47,1997-12-23,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5579.49187896578,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.78,2.78,6391.0,6390.80459770115,7394125.0,5151944.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,D,9.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
48,1998-02-24,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6140.081443614916,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.54,2.54,5839.0,5839.080459770115,7440362.0,5170806.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,E,19.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
49,1998-04-27,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5794.871107501258,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.52,2.52,5793.0,5793.103448275862,7484331.0,5193080.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,D,20.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
50,1998-07-02,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",6352.063689243555,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,4983.0,4982.817869415808,7535860.0,2718.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,G,21.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
51,1998-07-17,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5366.398634016106,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.45,2.45,4210.0,4209.621993127148,7540895.0,3605.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,C,11.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
52,1998-07-21,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5475.916973485823,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4296.0,4295.53264604811,7541445.0,5202.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,F,19.0,4,blank,CHI FU FA YUEN,置富花園,False,POINT Z (22.256075 114.138749 0),22.256075,114.138749
