,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
106,1996-05-01,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",5423.576158940396,862,755,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.72,4.094799999999999,6252,5423.576158940396,6643275,4844858,ASP,HME,東半山,1978/02,1978,46,4,16.0,B,blank,GRANDVIEW TOWER,慧景臺,True
107,1996-05-01,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",7119.7959183673465,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.23,10.4661,7639,7119.7959183673465,6643283,4844091,ASP,HME,東半山,1981/07,1981,43,D,19.0,blank,blank,blank,,True
108,1996-06-01,"EAST GARDEN,TUNG SHAN TERR|東園,東山臺",6529.186602870814,1056,836,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,5.4584,7416,6529.186602870814,6643307,4844148,ASP,HME,東半山,1994/05,1994,30,A,2.0,blank,blank,blank,,True
111,1996-05-01,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",7458.3766909469305,1163,961,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,7.1675,8325,7458.3766909469305,6652245,4848431,ASP,HME,東半山,1989/10,1989,35,A,1.0,blank,blank,blank,,True
112,1996-05-01,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",5196.923076923077,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.32,3.7158,6042,5196.923076923077,6653327,4849731,ASP,HME,東半山,1978/02,1978,46,4,11.0,A,blank,GRANDVIEW TOWER,慧景臺,True
113,1996-06-01,"MERRY GARDEN(Block B),KENNEDY RD|豐樂新村B座,堅尼地道",5160.0622406639,0,964,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.55,4.9743,5757,5160.0622406639,6662224,4847280,ASP,HME,東半山,1972/07,1972,52,4,5.0,B,blank,MERRY GARDEN,豐樂新村,True
114,1996-05-01,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",6973.9455782312925,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,10.2517,7483,6973.9455782312925,6663388,4847428,ASP,HME,東半山,1981/07,1981,43,D,30.0,blank,blank,blank,,True
115,1996-06-01,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",5801.088435374149,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.15,8.5276,6224,5801.088435374149,6664261,4847800,ASP,HME,東半山,1981/07,1981,43,D,14.0,blank,blank,blank,,True
116,1996-05-01,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",7197.106690777577,670,553,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.98,3.98,7197,7197.106690777577,6664323,4847819,ASP,HME,東半山,1989/10,1989,35,E,1.0,blank,blank,blank,,False
118,1996-06-01,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",7904.884318766067,942,778,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.15,6.15,7905,7904.884318766067,6672676,4854366,ASP,HME,東半山,1989/10,1989,35,B,1.0,blank,blank,blank,,False
119,1996-07-01,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",5153.148614609572,1375,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,6.1374,5626,5153.148614609572,6672991,4855076,ASP,HME,東半山,1980/12,1980,44,3,22.0,B,blank,GREENVILLE GARDENS,嘉苑,True
120,1996-05-01,"MIRAMAR VILLA(Block W),SHIU FAI TERR|美麗村W座,肇輝臺",4464.746543778801,0,868,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,3.8754,5046,4464.746543778801,6673972,4855612,PRO-ASP,HME,東半山,1969/10,1969,55,3,6.0,W,blank,MIRAMAR VILLA,美麗村,True
121,1996-06-01,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",5309.0,1350,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.95,6.3708,5792,5309.0,6674645,4855077,ASP,HME,東半山,1980/12,1980,44,4,6.0,C,blank,GREENVILLE GARDENS,嘉苑,True
125,1996-06-01,"GREENVILLE GARDENS(Block A),SHIU FAI TERR|嘉苑A座,肇輝臺",5607.787903893952,1368,1207,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.38,6.7686,6114,5607.787903893952,6680265,4857445,ASP,HME,東半山,1974/08,1974,50,2,8.0,A,blank,GREENVILLE GARDENS,嘉苑,True
128,1996-06-12,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",5226.991150442478,1347,1130,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.48,5.9065,5735,5226.991150442478,6688671,4860277,ASP,HME,東半山,1974/01,1974,50,A,6.0,blank,blank,blank,,True
131,1996-07-10,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",5691.0,1350,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.45,6.8292,6208,5691.0,6697155,4863693,ASP,HME,東半山,1980/12,1980,44,4,20.0,D,blank,GREENVILLE GARDENS,嘉苑,True
132,1996-07-19,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",5693.265306122449,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.98,8.3691,6109,5693.265306122449,6697430,4862456,ASP,HME,東半山,1981/07,1981,43,A,9.0,blank,blank,blank,,True
133,1996-07-11,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",5335.730337078652,1485,1335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.7,7.123200000000001,5768,5335.730337078652,6697668,4863694,ASP,HME,東半山,1980/12,1980,44,2,13.0,C,blank,GREENVILLE GARDENS,嘉苑,True
134,1996-07-03,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",5332.5609756097565,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.98,4.3727,6073,5332.5609756097565,6699890,4863670,ASP,HME,東半山,1978/02,1978,46,2,12.0,B,blank,GRANDVIEW TOWER,慧景臺,True
135,1996-07-09,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",8611.111111111111,872,720,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,8611,8611.111111111111,6700684,4862672,ASP,HME,東半山,1989/10,1989,35,H,3.0,blank,blank,blank,,False
136,1996-06-11,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",4248.0952380952385,1290,1050,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.93,4.4605,4695,4248.0952380952385,6700795,4862932,ASP,HME,東半山,1974/01,1974,50,C,1.0,blank,blank,blank,,True
138,1996-07-23,"MIRAMAR VILLA(Block W),SHIU FAI TERR|美麗村W座,肇輝臺",4087.1875,0,960,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,3.9237,4563,4087.1875,6707906,4870636,ASP,HME,東半山,1969/10,1969,55,2,2.0,W,blank,MIRAMAR VILLA,美麗村,True
140,1996-07-22,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",5953.008849557522,1347,1130,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.38,6.7269,6531,5953.008849557522,6713197,4871817,ASP,HME,東半山,1974/01,1974,50,A,12.0,blank,blank,blank,,True
141,1996-07-24,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",5489.171974522292,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.938,4.308999999999999,6290,5489.171974522292,6715873,4872302,ASP,HME,東半山,1978/02,1978,46,1,16.0,B,blank,GRANDVIEW TOWER,慧景臺,True
146,1996-08-02,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",5423.076923076923,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.508,3.8775,6305,5423.076923076923,6728145,4867082,ASP,HME,東半山,1978/02,1978,46,4,17.0,A,blank,GRANDVIEW TOWER,慧景臺,True
147,1996-07-26,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",5653.780487804878,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.28,4.6361,6439,5653.780487804878,6730454,4878806,ASP,HME,東半山,1978/02,1978,46,1,12.0,A,blank,GRANDVIEW TOWER,慧景臺,True
148,1996-08-10,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",5528.08988764045,1485,1335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.38,7.38,5528,5528.08988764045,6731835,4878991,ASP,HME,東半山,1980/12,1980,44,2,1.0,C,blank,GREENVILLE GARDENS,嘉苑,False
149,1996-08-16,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",6701.360544217687,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.57,9.851,7190,6701.360544217687,6733197,4880007,ASP,HME,東半山,1981/07,1981,43,C,12.0,blank,blank,blank,,True
150,1996-08-13,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",7281.142857142856,1290,1050,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.45,7.645199999999999,8048,7281.142857142856,6734270,4879805,ASP,HME,東半山,1974/01,1974,50,C,11.0,blank,blank,blank,,True
151,1996-08-14,"EAST GARDEN,TUNG SHAN TERR|東園,東山臺",5801.291079812206,1077,852,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,4.942699999999999,6573,5801.291079812206,6734451,4879844,ASP,HME,東半山,1994/05,1994,30,D,1.0,blank,blank,blank,,True
152,1996-06-21,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",5934.21768707483,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.36,8.7233,6367,5934.21768707483,6734563,4879868,ASP,HME,東半山,1981/07,1981,43,B,22.0,blank,blank,blank,,True
156,1996-08-20,"WING FOOK COURT,KENNEDY RD|永福閣,堅尼地道",5855.263157894737,904,760,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.45,4.45,5855,5855.263157894737,6748739,4873900,ASP,HME,東半山,1981/03,1981,43,A,7.0,blank,blank,blank,,False
159,1996-09-04,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",5229.5302013422815,853,745,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,3.896,6040,5229.5302013422815,6752763,4881600,ASP,HME,東半山,1978/02,1978,46,3,6.0,A,blank,GRANDVIEW TOWER,慧景臺,True
160,1996-08-31,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",5076.238455079765,1375,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.0458,5542,5076.238455079765,6758513,4881636,ASP,HME,東半山,1980/12,1980,44,3,9.0,B,blank,GREENVILLE GARDENS,嘉苑,True
161,1996-09-16,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",7124.681933842239,476,393,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,7125,7124.681933842239,6770291,4883354,ASP,HME,東半山,1989/10,1989,35,C,1.0,blank,blank,blank,,False
162,1996-09-18,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",5011.341463414633,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.68,4.109299999999999,5707,5011.341463414633,6772550,4884268,ASP,HME,東半山,1978/02,1978,46,2,4.0,B,blank,GRANDVIEW TOWER,慧景臺,True
163,1996-08-07,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",5331.179321486268,1510,1238,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.18,6.6,5800,5331.179321486268,6773231,4883225,ASP,HME,東半山,1979/08,1979,45,A,18.0,blank,blank,blank,,True
164,1996-09-07,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",4856.017699115044,1347,1130,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.02,5.487299999999999,5327,4856.017699115044,6774876,4883572,ASP,HME,東半山,1974/01,1974,50,A,5.0,blank,blank,blank,,True
166,1996-09-20,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",7831.325301204819,1005,830,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.5,7831,7831.325301204819,6776138,4885883,ASP,HME,東半山,1989/10,1989,35,D,2.0,blank,blank,blank,,False
167,1996-09-27,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",5820.823970037453,1485,1335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.4,7.7708,6292,5820.823970037453,6780315,4887069,ASP,HME,東半山,1980/12,1980,44,1,17.0,D,blank,GREENVILLE GARDENS,嘉苑,True
169,1996-09-25,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",4768.597816960538,1375,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,5.6794,5206,4768.597816960538,6780871,4887070,ASP,HME,東半山,1980/12,1980,44,3,3.0,B,blank,GREENVILLE GARDENS,嘉苑,True
175,1996-10-03,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",6840.277777777777,1395,1152,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.88,7.88,6840,6840.277777777777,6790038,4892025,ASP,HME,東半山,1989/10,1989,35,I,2.0,blank,blank,blank,,False
176,1996-09-30,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",6025.477707006369,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.73,4.73,6025,6025.477707006369,6791711,4893234,ASP,HME,東半山,1978/02,1978,46,2,8.0,A,blank,GRANDVIEW TOWER,慧景臺,False
180,1996-10-02,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",5922.334172963897,1375,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.7,7.0535000000000005,6465,5922.334172963897,6797736,4893240,ASP,HME,東半山,1980/12,1980,44,3,17.0,B,blank,GREENVILLE GARDENS,嘉苑,True
183,1996-10-12,"MANDARIN VILLA(Block W),SHIU FAI TERR|文華新村W座,肇輝臺",4662.092050209205,0,1195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.08,5.5712,5088,4662.092050209205,6799628,4898819,ASP,HME,東半山,1973/06,1973,51,1,9.0,W,blank,MANDARIN VILLA,文華新村,True
184,1996-10-02,"MANDARIN VILLA(Block E),SHIU FAI TERR|文華新村E座,肇輝臺",4600.7531380753135,0,1195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,5.4979,5021,4600.7531380753135,6803481,4896738,ASP,HME,東半山,1973/05,1973,51,4,7.0,E,blank,MANDARIN VILLA,文華新村,True
186,1996-10-17,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",5383.198707592892,1510,1238,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.25,6.6644,5856,5383.198707592892,6805161,4895379,ASP,HME,東半山,1979/08,1979,45,A,9.0,blank,blank,blank,,True
190,1996-10-12,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",7563.5374149659865,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.93,11.1184,8116,7563.5374149659865,6806582,4895359,ASP,HME,東半山,1981/07,1981,43,C,24.0,blank,blank,blank,,True
191,1996-10-23,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",5926.7114093959735,853,745,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,4.4154,6846,5926.7114093959735,6808347,4905325,ASP,HME,東半山,1978/02,1978,46,3,25.0,A,blank,GRANDVIEW TOWER,慧景臺,True
193,1996-10-28,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",6236.554307116105,1485,1335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.0,8.3258,6742,6236.554307116105,6809528,4905360,ASP,HME,東半山,1980/12,1980,44,1,21.0,D,blank,GREENVILLE GARDENS,嘉苑,True
196,1996-10-29,"EWAN COURT,KENNEDY RD|倚雲閣,堅尼地道",6847.622950819671,1468,1220,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.1,8.354099999999999,7459,6847.622950819671,6815327,4907619,ASP,HME,東半山,1978/06,1978,46,A,8.0,blank,blank,blank,,True
197,1996-10-18,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",6371.219512195122,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.95,5.2244,7256,6371.219512195122,6815776,4908990,ASP,HME,東半山,1978/02,1978,46,1,24.0,A,blank,GRANDVIEW TOWER,慧景臺,True
198,1996-10-22,"GREENVILLE GARDENS(Block A),SHIU FAI TERR|嘉苑A座,肇輝臺",5318.97265948633,1368,1207,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,6.42,5800,5318.97265948633,6817031,4909025,ASP,HME,東半山,1974/08,1974,50,2,5.0,A,blank,GREENVILLE GARDENS,嘉苑,True
199,1996-10-23,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",2955.570204350692,1701,1517,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.4836,3164,2955.570204350692,6818789,4909026,ASP,HME,東半山,1980/12,1980,44,2,12.0,B,blank,GREENVILLE GARDENS,嘉苑,True
200,1996-10-24,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",7734.761904761905,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.2,11.3701,8299,7734.761904761905,6819492,4907481,ASP,HME,東半山,1981/07,1981,43,D,26.0,blank,blank,blank,,True
204,1996-11-11,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",5892.886178861789,1660,1476,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.33,8.6979,6321,5892.886178861789,6823346,4920135,ASP,HME,東半山,1980/12,1980,44,1,18.0,B,blank,GREENVILLE GARDENS,嘉苑,True
206,1996-10-29,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",5413.503184713376,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.87,4.2496,6204,5413.503184713376,6826757,4920101,ASP,HME,東半山,1978/02,1978,46,2,10.0,A,blank,GRANDVIEW TOWER,慧景臺,True
207,1996-11-08,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",5335.668789808918,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.1885,6115,5335.668789808918,6826868,4920102,ASP,HME,東半山,1978/02,1978,46,1,4.0,B,blank,GRANDVIEW TOWER,慧景臺,True
209,1996-11-06,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",6493.083333333333,1350,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '1052', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.5,7.7917,7083,6493.083333333333,6828338,4916647,ASP,HME,東半山,1980/12,1980,44,3,23.0,C,blank,GREENVILLE GARDENS,嘉苑,True
211,1996-10-31,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",6815.442176870748,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.75,10.0187,7313,6815.442176870748,6832249,4915155,ASP,HME,東半山,1981/07,1981,43,A,21.0,blank,blank,blank,,True
212,1996-11-08,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",5008.284023668639,1047,845,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.232,5680,5008.284023668639,6834201,4916038,ASP,HME,東半山,1974/01,1974,50,E,3.0,blank,blank,blank,,True
213,1996-11-12,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",7563.5374149659865,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.93,11.1184,8116,7563.5374149659865,6834437,4915156,ASP,HME,東半山,1981/07,1981,43,A,23.0,blank,blank,blank,,True
214,1996-11-18,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",5112.544378698225,1047,845,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.3201,5799,5112.544378698225,6834638,4916037,ASP,HME,東半山,1974/01,1974,50,E,6.0,blank,blank,blank,,True
218,1996-11-12,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",5467.415730337078,1485,1335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.89,7.298999999999999,5910,5467.415730337078,6839296,4912812,ASP,HME,東半山,1980/12,1980,44,2,7.0,C,blank,GREENVILLE GARDENS,嘉苑,True
