,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
171,1996-10-28,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",5777.368421052633,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.4,8.781600000000001,6184.0,5777.368421052633,6834684.0,4916428.0,ASP,HP,山頂,1972/08,1972.0,54.0,2,5.0,E,blank,EVERGREEN VILLA,松柏新村,True
172,1996-11-07,"WHITE JADE BLDG,STUBBS RD|白璧,司徒拔道",10362.663587374904,0.0,2598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.0,26.9222,10778.0,10362.663587374904,6835864.0,4911986.0,ASP,HP,山頂,1974/07,1974.0,52.0,A,9.0,blank,blank,blank,,True
178,1996-11-15,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",11762.033694344163,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.8,19.5485,12515.0,11762.033694344163,6839404.0,4913684.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,21.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
185,1996-11-13,"WOODLAND HEIGHTS(Block F),WONG NAI CHUNG GAP RD|怡園F座,黃泥涌峽道",7979.683042789224,0.0,3155.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.0,25.1759,8241.0,7979.683042789224,6846396.0,4903478.0,ASP,HP,山頂,1964/05,1964.0,62.0,F,14.0,F,blank,WOODLAND HEIGHTS,怡園,True
186,1996-11-28,"VILLA MONTE ROSA(Block A),STUBBS RD|玫瑰新村A座,司徒拔道",6488.455598455598,0.0,2590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.48,16.8051,6749.0,6488.455598455598,6846654.0,4902856.0,ASP,HP,山頂,1965/04,1965.0,61.0,2,1.0,A,blank,VILLA MONTE ROSA,玫瑰新村,True
189,1996-11-29,47A STUBBS RD|47A 司徒拔道,9133.59375,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.5,17.5365,9635.0,9133.59375,6851044.0,4899428.0,ASP,HP,山頂,9999,9999.0,-7973.0,A,4.0,blank,blank,blank,,True
196,1996-12-04,"VILLA VERDE(Block D),GUILDFORD RD|環翠園D座,僑福道",7034.208754208753,0.0,1485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.2,10.445799999999998,7542.0,7034.208754208753,6862722.0,4926342.0,SUB-ASP,HP,山頂,1970/05,1970.0,56.0,2,1.0,D,blank,VILLA VERDE,環翠園,True
206,1996-12-10,"EVERGREEN VILLA(Block B),STUBBS RD|松柏新村B座,司徒拔道",6963.487394957983,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.3,16.5731,7269.0,6963.487394957983,6867208.0,4928587.0,ASP,HP,山頂,1970/11,1970.0,56.0,2,4.0,B,blank,EVERGREEN VILLA,松柏新村,True
211,1996-12-09,"KELLETT HEIGHTS,MOUNT KELLETT RD|嘉利別墅,加列山道",10286.54411764706,1540.0,1360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.1,13.9897,11103.0,10286.54411764706,6873946.0,4929730.0,ASP,HP,山頂,1965/03,1965.0,61.0,B,3.0,blank,blank,blank,,True
212,1996-12-11,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",7989.934210526316,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,12.1447,8553.0,7989.934210526316,6874292.0,4929839.0,ASP,HP,山頂,1972/08,1972.0,54.0,2,20.0,E,blank,EVERGREEN VILLA,松柏新村,True
215,1996-12-09,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",5987.023255813953,0.0,2150.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,12.8721,6279.0,5987.023255813953,6877878.0,4934383.0,ASP,HP,山頂,1965/04,1965.0,61.0,1,1.0,C,blank,VILLA MONTE ROSA,玫瑰新村,True
217,1996-12-07,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",6699.276315789473,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.9,10.1829,7171.0,6699.276315789473,6879580.0,4935219.0,ASP,HP,山頂,1972/08,1972.0,54.0,1,11.0,E,blank,EVERGREEN VILLA,松柏新村,True
222,1996-12-18,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",6607.906976744186,0.0,2150.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.9,14.207,6930.0,6607.906976744186,6888676.0,4941737.0,ASP,HP,山頂,1965/04,1965.0,61.0,2,1.0,C,blank,VILLA MONTE ROSA,玫瑰新村,True
226,1996-12-28,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",11807.280385078218,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.88,19.6237,12563.0,11807.280385078218,6895765.0,4944791.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,17.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
228,1996-12-23,47A STUBBS RD|47A 司徒拔道,10614.6875,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.5,20.3802,11198.0,10614.6875,6896725.0,4938081.0,ASP,HP,山頂,9999,9999.0,-7973.0,B,4.0,blank,blank,blank,,True
230,1996-12-13,"VILLA VERDE(Block A),GUILDFORD RD|環翠園A座,僑福道",9419.450980392157,0.0,2550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,24.0196,9804.0,9419.450980392157,6897928.0,4938584.0,ASP,HP,山頂,1970/01,1970.0,56.0,1,8.0,A,blank,VILLA VERDE,環翠園,True
232,1996-12-18,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",12372.743682310469,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.88,20.5635,13165.0,12372.743682310469,6901640.0,4939441.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,25.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
235,1997-01-09,"EVERGREEN VILLA(Block B),STUBBS RD|松柏新村B座,司徒拔道",8191.176470588235,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.35,19.495,8550.0,8191.176470588235,6904435.0,4960521.0,ASP,HP,山頂,1970/11,1970.0,56.0,2,6.0,B,blank,EVERGREEN VILLA,松柏新村,True
238,1996-12-31,"VILLA VERDE(Block A),GUILDFORD RD|環翠園A座,僑福道",9419.450980392157,0.0,2550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,24.0196,9804.0,9419.450980392157,6905467.0,4940522.0,SUB-ASP,HP,山頂,1970/01,1970.0,56.0,2,6.0,A,blank,VILLA VERDE,環翠園,True
239,1997-01-07,"ALTADENA HSE,BARKER RD|ALTADENA HSE,白加道",19176.367816091955,0.0,4350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",85.38,83.4172,19628.0,19176.367816091955,6909379.0,4963163.0,ASP,HP,山頂,1975/04,1975.0,51.0,E2,34.0,blank,blank,blank,,True
240,1996-12-31,"EVERGREEN VILLA(Block A),STUBBS RD|松柏新村A座,司徒拔道",9056.55462184874,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.5,21.5546,9454.0,9056.55462184874,6914405.0,4945467.0,ASP,HP,山頂,1970/11,1970.0,56.0,1,9.0,A,blank,EVERGREEN VILLA,松柏新村,True
242,1996-12-24,"VILLA MONTE ROSA(Block A),STUBBS RD|玫瑰新村A座,司徒拔道",7924.980694980695,0.0,2590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.35,20.5257,8243.0,7924.980694980695,6916279.0,4945742.0,PRO-ASP,HP,山頂,1965/04,1965.0,61.0,2,6.0,A,blank,VILLA MONTE ROSA,玫瑰新村,True
247,1997-01-18,47A STUBBS RD|47A 司徒拔道,9975.0,0.0,2000.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,19.95,10500.0,9975.0,6930872.0,4968941.0,ASP,HP,山頂,9999,9999.0,-7973.0,A,1.0,blank,blank,blank,,True
248,1997-01-17,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",12723.345367027678,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.5,21.1462,13538.0,12723.345367027678,6932280.0,4970005.0,SUB-ASP,HP,山頂,1990/11,1990.0,36.0,2,15.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
255,1997-02-03,"VILLA MONTE ROSA(Block A),STUBBS RD|玫瑰新村A座,司徒拔道",7797.51990714017,0.0,2590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.65,20.65,7973.0,7972.972972972973,6946153.0,4976132.0,ASP,HP,山頂,1965/04,1965.0,61.0,2,6.0,A,blank,VILLA MONTE ROSA,玫瑰新村,False
278,1997-03-11,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",6862.723353936692,0.0,2150.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.38,16.5716,8084.0,7707.720930232558,7015475.0,5006957.0,ASP,HP,山頂,1965/04,1965.0,61.0,1,7.0,C,blank,VILLA MONTE ROSA,玫瑰新村,True
281,1997-03-12,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",11831.956345033528,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.5,22.086,14140.0,13288.808664259928,7017587.0,5005946.0,SUB-ASP,HP,山頂,1990/11,1990.0,36.0,1,7.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
289,1997-03-26,12-14 WONG NAI CHUNG GAP RD|12-14 黃泥涌峽道,8390.146516071065,0.0,2533.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.85,23.869,9810.0,9423.213580734307,7041077.0,5014093.0,SUB-ASP,HP,山頂,1965/06,1965.0,61.0,9B,9.0,blank,blank,blank,,True
291,1997-04-22,"EVERGREEN VILLA(Block A),STUBBS RD|松柏新村A座,司徒拔道",7505.321916066117,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.8,19.9261,8739.0,8372.310924369747,7057487.0,5021843.0,ASP,HP,山頂,1970/11,1970.0,56.0,1,4.0,A,blank,EVERGREEN VILLA,松柏新村,True
292,1997-04-09,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",8110.783721643811,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.0,15.0373,9627.0,9047.71359807461,7058104.0,5022026.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,20.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
296,1997-04-16,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",6861.85384139181,0.0,2150.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.26,16.4572,8028.0,7654.511627906977,7067520.0,5025589.0,PRO-ASP,HP,山頂,1965/04,1965.0,61.0,1,14.0,C,blank,VILLA MONTE ROSA,玫瑰新村,True
298,1997-05-06,"EVERGREEN VILLA(Block D),STUBBS RD|松柏新村D座,司徒拔道",7583.82351335474,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.0,21.0756,9244.0,8855.29411764706,7090311.0,5037569.0,ASP,HP,山頂,1972/05,1972.0,54.0,1,16.0,D,blank,EVERGREEN VILLA,松柏新村,True
302,1997-05-23,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",7130.168587237409,0.0,2150.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.9,17.9,8326.0,8325.581395348838,7107351.0,5041185.0,SUB-ASP,HP,山頂,1965/04,1965.0,61.0,1,7.0,C,blank,VILLA MONTE ROSA,玫瑰新村,False
305,1997-05-07,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",12315.501712791154,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.9,23.9,14380.0,14380.264741275572,7114113.0,5042849.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,21.0,B,blank,NICHOLSON TOWER,蔚豪苑,False
306,1997-05-26,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",11865.084137596561,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.5,23.0259,14741.0,13854.3321299639,7121747.0,5045294.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,15.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
309,1997-06-03,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",11431.649682961417,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,23.4958,15042.0,14137.063778580025,7131963.0,5058074.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,8.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
313,1997-06-11,"VILLA VERDE(Block D),GUILDFORD RD|環翠園D座,僑福道",7617.9452393350775,0.0,1485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,13.9899,10101.0,9420.808080808081,7136316.0,5058957.0,ASP,HP,山頂,1970/05,1970.0,56.0,1,3.0,D,blank,VILLA VERDE,環翠園,True
315,1997-06-03,"CAROLINA GARDENS(Block A),COOMBE RD|嘉樂園A座,甘道",7621.315417587336,0.0,2070.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.5,19.5097,9903.0,9424.975845410629,7139196.0,5059570.0,ASP,HP,山頂,1970/00,1970.0,56.0,2,1.0,A,blank,CAROLINA GARDENS,嘉樂園,True
326,1997-06-11,"WHITE JADE BLDG,STUBBS RD|白璧,司徒拔道",14106.977453175074,0.0,1590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.6,27.7384,18616.0,17445.53459119497,7158039.0,5067879.0,ASP,HP,山頂,1974/07,1974.0,52.0,B,10.0,blank,blank,blank,,True
328,1997-06-25,"WHITE JADE BLDG,STUBBS RD|白璧,司徒拔道",13347.46348644916,0.0,2598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",44.6,42.8833,17167.0,16506.274056966897,7163669.0,5071115.0,SUB-ASP,HP,山頂,1974/07,1974.0,52.0,A,10.0,blank,blank,blank,,True
335,1997-06-05,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",11042.952769822987,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.15,22.6969,14531.0,13656.377858002406,7178244.0,5076152.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,8.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
337,1997-06-26,"EVERGREEN VILLA(Block B),STUBBS RD|松柏新村B座,司徒拔道",5207.745166779084,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.0,15.3277,6723.0,6440.210084033613,7180598.0,5076678.0,ASP,HP,山頂,1970/11,1970.0,56.0,2,16.0,B,blank,EVERGREEN VILLA,松柏新村,True
338,1997-06-10,"WHITE JADE BLDG,STUBBS RD|白璧,司徒拔道",11521.915013250467,0.0,2598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.5,37.0181,14819.0,14248.69130100077,7180739.0,5076701.0,PRO-ASP,HP,山頂,1974/07,1974.0,52.0,A,2.0,blank,blank,blank,,True
339,1997-06-16,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",10102.96750807092,2350.0,2457.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.0,30.6976,13024.0,12493.935693935693,7181592.0,5076857.0,ASP,HP,山頂,1980/01,1980.0,46.0,B,4.0,blank,blank,blank,,True
340,1997-06-12,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",11317.31275144617,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.75,23.2608,14892.0,13995.6678700361,7185783.0,5077863.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,25.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
348,1997-07-29,"VILLA MONTE ROSA(Block A),STUBBS RD|玫瑰新村A座,司徒拔道",7899.343296455271,0.0,2590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,24.0347,9653.0,9279.806949806949,7205287.0,5084038.0,ASP,HP,山頂,1965/04,1965.0,61.0,2,19.0,A,blank,VILLA MONTE ROSA,玫瑰新村,True
351,1997-07-19,"EVERGREEN VILLA(Block F),STUBBS RD|松柏新村F座,司徒拔道",7062.940272604424,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,12.6118,8882.0,8297.236842105263,7216261.0,5086240.0,ASP,HP,山頂,1972/08,1972.0,54.0,1,9.0,F,blank,EVERGREEN VILLA,松柏新村,True
352,1997-06-13,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",12030.099608372235,2360.0,2450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.0,36.449,15510.0,14877.142857142857,7220664.0,5088024.0,ASP,HP,山頂,1980/01,1980.0,46.0,A,17.0,blank,blank,blank,,True
353,1997-07-28,"EVERGREEN VILLA(Block A),STUBBS RD|松柏新村A座,司徒拔道",6098.920332517939,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.8,17.0521,7479.0,7164.747899159664,7221039.0,5088148.0,ASP,HP,山頂,1970/11,1970.0,56.0,2,1.0,A,blank,EVERGREEN VILLA,松柏新村,True
354,1997-07-03,"VILLA VERDE(Block D),GUILDFORD RD|環翠園D座,僑福道",8554.016641792281,0.0,1485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.0,14.9226,10774.0,10048.888888888889,7249030.0,5097582.0,PRO-ASP,HP,山頂,1970/05,1970.0,56.0,1,5.0,D,blank,VILLA VERDE,環翠園,True
358,1997-08-27,"VILLA MONTE ROSA(Block A),STUBBS RD|玫瑰新村A座,司徒拔道",7286.827669830965,0.0,2580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.5,22.5891,9109.0,8755.46511627907,7262633.0,5103104.0,ASP,HP,山頂,1965/04,1965.0,61.0,1,3.0,A,blank,VILLA MONTE ROSA,玫瑰新村,True
359,1997-08-08,"VILLA MONTE ROSA(Block A),STUBBS RD|玫瑰新村A座,司徒拔道",7785.0095912600755,0.0,2590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.2,24.227,9730.0,9354.054054054053,7269141.0,5103903.0,ASP,HP,山頂,1965/04,1965.0,61.0,2,7.0,A,blank,VILLA MONTE ROSA,玫瑰新村,True
360,1997-08-29,"VILLA VERDE(Block D),GUILDFORD RD|環翠園D座,僑福道",8363.293169938608,0.0,1485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.0,14.9226,10774.0,10048.888888888889,7277499.0,5106042.0,ASP,HP,山頂,1970/05,1970.0,56.0,1,6.0,D,blank,VILLA VERDE,環翠園,True
361,1997-09-25,"CAROLINA GARDENS(Block D),COOMBE RD|嘉樂園D座,甘道",11114.281836970928,0.0,2070.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.0,27.599,14010.0,13332.850241545893,7290020.0,5111593.0,SUB-ASP,HP,山頂,1970/00,1970.0,56.0,52,5.0,D,blank,CAROLINA GARDENS,嘉樂園,True
364,1997-10-08,"WHITE JADE BLDG,STUBBS RD|白璧,司徒拔道",14035.751647048852,0.0,2598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",46.68,44.8832,17968.0,17276.058506543493,7307558.0,5119845.0,ASP,HP,山頂,1974/07,1974.0,52.0,A,10.0,blank,blank,blank,,True
366,1997-09-29,"EVERGREEN VILLA(Block F),STUBBS RD|松柏新村F座,司徒拔道",6148.084098776952,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0,11.2105,7895.0,7375.328947368421,7312141.0,5123937.0,ASP,HP,山頂,1972/08,1972.0,54.0,2,5.0,F,blank,EVERGREEN VILLA,松柏新村,True
369,1997-10-08,47A STUBBS RD|47A 司徒拔道,6818.821315090751,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.0,16.1146,8854.0,8393.020833333334,7320708.0,5124528.0,ASP,HP,山頂,9999,9999.0,-7973.0,B,5.0,blank,blank,blank,,True
370,1997-10-11,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",7058.776333075939,0.0,2150.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.68,18.68,8688.0,8688.372093023256,7321703.0,5124749.0,ASP,HP,山頂,1965/04,1965.0,61.0,1,14.0,C,blank,VILLA MONTE ROSA,玫瑰新村,False
371,1997-10-21,"VILLA VERDE(Block D),GUILDFORD RD|環翠園D座,僑福道",8470.269501924631,0.0,1485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.6,15.482200000000002,11178.0,10425.723905723908,7339339.0,5133221.0,MEM-ASP,HP,山頂,1970/05,1970.0,56.0,1,6.0,D,blank,VILLA VERDE,環翠園,True
375,1997-10-30,"ALTADENA HSE,BARKER RD|ALTADENA HSE,白加道",17977.244619400335,0.0,4260.0,"{'bay_window': '', 'flat_roof': '1785', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",96.529,94.2631,22659.0,22127.4882629108,7356238.0,5140134.0,ASP,HP,山頂,1975/04,1975.0,51.0,A1,0.0,blank,blank,blank,,True
382,1997-12-09,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",6293.7635927539395,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.35,10.6033,7467.0,6975.855263157895,7376731.0,5144977.0,ASP,HP,山頂,1972/08,1972.0,54.0,1,10.0,E,blank,EVERGREEN VILLA,松柏新村,True
384,1997-12-18,47A STUBBS RD|47A 司徒拔道,7572.360228435408,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.0,16.1146,8854.0,8393.020833333334,7386654.0,5148865.0,ASP,HP,山頂,9999,9999.0,-7973.0,B,1.0,blank,blank,blank,,True
394,1998-02-23,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",9787.238392448948,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.9,15.8832,10168.0,9556.678700361012,7438278.0,5169058.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,6.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
