,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",3685.8128078817736,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.15,3.7411,4089.0,3685.8128078817736,6448026.0,4773563.0,ASP,HMW,西半山,1971/10,1971.0,55.0,A,3.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
1,1996-03-18,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",3641.477832512315,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,3.6961,4039.0,3641.477832512315,6576009.0,4817841.0,ASP,HMW,西半山,1971/10,1971.0,55.0,A,4.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
2,1996-05-10,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",4409.417475728156,0.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.03,4.5417000000000005,4883.0,4409.417475728156,6628326.0,4837669.0,ASP,HMW,西半山,1971/10,1971.0,55.0,C,5.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
3,1996-08-10,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",3837.3205741626793,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.01,4.01,3837.0,3837.3205741626793,6731592.0,4878957.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,1.0,blank,blank,blank,,False,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
4,1996-08-16,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",3028.803827751196,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.1651,3349.0,3028.803827751196,6739335.0,4875632.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,7.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
5,1996-10-08,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",2848.247422680413,0.0,1455.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.45,4.1442000000000005,3058.0,2848.247422680413,6793350.0,4891685.0,ASP,HMW,西半山,1971/10,1971.0,55.0,A,1.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
6,1996-11-04,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",4586.411483253589,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,4.7928,5072.0,4586.411483253589,6835296.0,4910911.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,11.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
7,1996-12-27,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",5636.601941747573,0.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.43,5.8057,6243.0,5636.601941747573,6890258.0,4942532.0,ASP,HMW,西半山,1971/10,1971.0,55.0,C,7.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
8,1997-06-11,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",5068.629462433549,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.05,6.3554,6946.0,6261.477832512315,7138444.0,5058699.0,ASP,HMW,西半山,1971/10,1971.0,55.0,A,6.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
9,1998-09-11,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",5964.2833593829855,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.0566,4434.0,3996.6502463054194,7577287.0,35941.0,MEM-ASP,HMW,西半山,1971/10,1971.0,55.0,A,11.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
10,1998-11-17,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",5230.267212223858,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,3.8885,4115.0,3721.052631578948,7630442.0,89939.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,11.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
11,1999-07-15,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",6509.547509136701,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,4.868,5320.0,4796.059113300493,7835391.0,268410.0,ASP,HMW,西半山,1971/10,1971.0,55.0,A,3.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
12,2001-01-31,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",6308.504363214597,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.15,4.15,3971.0,3971.2918660287087,8308717.0,618100.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,1.0,blank,blank,blank,,False,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
13,2003-09-21,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",5668.6909347780265,0.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,2.9796,3204.0,2892.8155339805826,9019148.0,1173733.0,PRO-ASP,HMW,西半山,1971/10,1971.0,55.0,C,5.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
14,2004-01-08,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",4863.168961292115,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.0746,3254.0,2942.200956937799,9118540.0,1250865.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,8.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
15,2004-03-23,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",5956.32795123719,0.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,3.9728,4272.0,3857.087378640777,9186769.0,1311034.0,ASP,HMW,西半山,1971/10,1971.0,55.0,C,7.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
16,2006-03-07,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",7407.808893653028,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.21,5.5982,6118.0,5515.467980295566,6040301100027.0,1849619.0,ASP,HMW,西半山,1971/10,1971.0,55.0,A,9.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
17,2006-05-17,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",7495.890786848865,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.4,5.769500000000001,6305.0,5684.236453201971,6060101840486.0,1889617.0,PRO-ASP,HMW,西半山,1971/10,1971.0,55.0,A,3.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
18,2006-06-30,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",7612.340860976348,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.1,6.1,5837.0,5837.32057416268,6070600390038.0,1913106.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,1.0,blank,blank,blank,,False,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
19,2006-07-12,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",7465.271315754221,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.68,6.0408,6392.0,5780.66985645933,6073100400011.0,1929879.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,4.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
20,2007-01-13,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",8210.20546284296,0.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,6.7718,7282.0,6574.563106796117,7021001600287.0,2064115.0,PRO-ASP,HMW,西半山,1971/10,1971.0,55.0,C,8.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
21,2008-11-19,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",6997.100839349994,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.1493,6507.0,5884.497607655502,8112401090016.0,2640807.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,4.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
22,2010-01-24,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",9451.39718315111,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.2,11.0325,11675.0,10557.416267942584,10021200390030.0,3003319.0,PRO-ASP,HMW,西半山,1971/10,1971.0,55.0,B,2.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
23,2010-05-29,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",8554.3103627843,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.48,10.349,11310.0,10196.059113300493,10062801580036.0,3135991.0,PRE-ASP,HMW,西半山,1971/10,1971.0,55.0,A,3.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
24,2011-01-24,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",7744.432746541854,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.8,10.6374,11626.0,10480.197044334976,11021401260039.0,3387104.0,ASP,HMW,西半山,1971/10,1971.0,55.0,A,11.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
25,2011-02-26,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",7958.381447444622,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,11.756,12440.0,11249.76076555024,11030701810161.0,3407931.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,8.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
26,2011-03-01,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",8083.001854411104,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.28,12.28,11751.0,11751.196172248803,11031700850014.0,3418787.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,1.0,blank,blank,blank,,False,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
27,2013-11-18,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",7136.884778258753,0.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.8,13.3631,14369.0,12973.883495145632,13120600250208.0,4068672.0,ASP,HMW,西半山,1971/10,1971.0,55.0,C,6.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
28,2017-07-14,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",7562.27879987646,0.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.748,17.8307,19173.0,17311.35922330097,17081100210018.0,4752961.0,PRE-ASP,HMW,西半山,1971/10,1971.0,55.0,C,6.0,blank,blank,blank,,True,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
29,2018-01-02,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",8020.607934484623,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.5,19.5,19212.0,19211.82266009852,18012201200134.0,5288320.0,ASP,HMW,西半山,1971/10,1971.0,55.0,A,6.0,blank,blank,blank,,False,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
30,2019-07-12,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",7696.040903045558,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.2,21.2,20287.0,20287.08133971292,19071602220010.0,5582119.0,ASP,HMW,西半山,1971/10,1971.0,55.0,B,4.0,blank,blank,blank,,False,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
31,2022-05-16,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",9552.986818804313,0.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.5,24.5,23786.0,23786.40776699029,22060201540041.0,6134733.0,ASP,HMW,西半山,1971/10,1971.0,55.0,C,12.0,blank,blank,blank,,False,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
32,2022-11-27,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",7669.255037731682,0.0,1045.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.38,17.38,16632.0,16631.57894736842,22121201230045.0,6212698.0,PRE-ASP,HMW,西半山,1971/10,1971.0,55.0,B,3.0,blank,blank,blank,,False,POINT Z (22.2828292 114.140893 0),22.2828292,114.140893
33,1995-11-01,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",10386.663152345807,2256.0,1897.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.8,19.7035,10965.0,10386.663152345807,6448546.0,4773747.0,ASP,HMW,西半山,1991/09,1991.0,35.0,B,15.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
34,1995-11-01,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",13076.787290379523,2680.0,2266.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.0,29.632,13680.0,13076.787290379523,6470757.0,4780251.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,31.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
35,1996-01-03,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",13732.366895097524,2256.0,1897.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.5,26.0503,14497.0,13732.366895097524,6497246.0,4784530.0,ASP,HMW,西半山,1991/09,1991.0,35.0,B,36.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
36,1996-01-05,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",10084.87912087912,2691.0,2275.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.998,22.9431,10549.0,10084.87912087912,6514156.0,4792678.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,3.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
37,1996-06-01,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",14204.087912087914,2691.0,2275.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",33.8,32.3143,14857.0,14204.087912087914,6669099.0,4852167.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,27.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
38,1996-07-01,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",10716.087912087913,2691.0,2275.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",25.5,24.3791,11209.0,10716.087912087913,6691781.0,4860821.0,SUB-ASP,HMW,西半山,1991/09,1991.0,35.0,A,4.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
39,1996-09-16,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",10936.935991605456,2266.0,1906.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",22.0,20.8458,11542.0,10936.935991605456,6772098.0,4884138.0,ASP,HMW,西半山,1991/09,1991.0,35.0,B,4.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
40,1996-10-18,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",15185.922330097088,2680.0,2266.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",36.0,34.4113,15887.0,15185.922330097088,6804359.0,4896215.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,20.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
41,1996-10-09,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",14731.101739588825,2256.0,1897.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.5,27.9449,15551.0,14731.101739588825,6809788.0,4905130.0,ASP,HMW,西半山,1991/09,1991.0,35.0,B,37.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
42,1996-10-26,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",11136.351648351649,2691.0,2275.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.5,25.3352,11648.0,11136.351648351649,6811174.0,4905131.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,2.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
43,1996-11-14,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",18476.33104902477,2256.0,1897.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",37.0,35.0496,19504.0,18476.33104902477,6850295.0,4900889.0,PRO-ASP,HMW,西半山,1991/09,1991.0,35.0,B,30.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
44,1996-12-09,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",21624.007060900265,2680.0,2266.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",49.0,49.0,21624.0,21624.007060900265,6868483.0,4931258.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,37.0,1,blank,DYNASTY COURT,帝景園,False,POINT Z (22.275279 114.152925 0),22.275279,114.152925
45,1996-12-09,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",21091.571050308918,2680.0,2266.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",50.0,47.7935,22065.0,21091.571050308918,6869574.0,4931894.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,34.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
46,1996-11-27,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",18982.391879964696,2680.0,2266.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",45.0,43.0141,19859.0,18982.391879964696,6872982.0,4929473.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,36.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
47,1996-12-05,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",19404.23654015887,2680.0,2266.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",46.0,43.97,20300.0,19404.23654015887,6884761.0,4937571.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,29.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
48,1996-12-19,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",20247.88172992057,2680.0,2266.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",48.0,45.8817,21183.0,20247.88172992057,6888414.0,4941671.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,26.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
49,1996-12-16,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",17399.632738719833,2266.0,1906.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",35.0,33.1637,18363.0,17399.632738719833,6897542.0,4938252.0,PRO-ASP,HMW,西半山,1991/09,1991.0,35.0,B,7.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
50,1996-12-27,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",19700.79120879121,2691.0,2275.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",46.88,44.819300000000005,20607.0,19700.79120879121,6901061.0,4939317.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,19.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
51,1996-11-25,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",14708.351648351649,2691.0,2275.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",35.0,33.4615,15385.0,14708.351648351649,6907763.0,4945190.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,7.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
52,1997-01-07,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",20973.11544544017,2256.0,1897.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",42.0,39.786,22140.0,20973.11544544017,6910977.0,4963518.0,SUB-ASP,HMW,西半山,1991/09,1991.0,35.0,B,30.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
53,1997-01-17,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",18393.913955928645,2266.0,1906.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",37.0,35.0588,19412.0,18393.913955928645,6928632.0,4967742.0,ASP,HMW,西半山,1991/09,1991.0,35.0,B,8.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
54,1997-01-20,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",18891.02833158447,2266.0,1906.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",38.0,36.0063,19937.0,18891.02833158447,6932270.0,4970003.0,ASP,HMW,西半山,1991/09,1991.0,35.0,B,7.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
55,1997-01-16,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",20453.347390616764,2256.0,1897.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",38.8,38.8,20453.0,20453.347390616764,6936288.0,4970799.0,SUB-ASP,HMW,西半山,1991/09,1991.0,35.0,B,18.0,1,blank,DYNASTY COURT,帝景園,False,POINT Z (22.275279 114.152925 0),22.275279,114.152925
56,1996-12-30,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",18910.76923076923,2691.0,2275.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '64', 'plant_room': '', 'garden': '', 'yard': ''}",45.0,43.022,19780.0,18910.76923076923,6946402.0,4948392.0,ASP,HMW,西半山,1991/09,1991.0,35.0,A,8.0,1,blank,DYNASTY COURT,帝景園,True,POINT Z (22.275279 114.152925 0),22.275279,114.152925
