,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6174.807197943444,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.402,2.402,6175,6174.807197943444,6091300510043,1961370,ASP,KKAI,啟德,2006/11,2006,20,B,28.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
1,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5469.2307692307695,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.133,2.133,5469,5469.2307692307695,6091600490018,1963621,ASP,KKAI,啟德,2006/11,2006,20,B,7.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
2,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",7913.04347826087,585,437,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.458,3.458,7913,7913.04347826087,6091902430047,1964600,ASP,KKAI,啟德,2006/11,2006,20,C,38.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
3,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6241.645244215938,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.428,2.428,6242,6241.645244215938,6092000360053,1966032,ASP,KKAI,啟德,2006/11,2006,20,B,40.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
4,2006-09-01,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6390.374331550802,504,374,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.39,2.39,6390,6390.374331550802,6092001040071,1965510,ASP,KKAI,啟德,2006/11,2006,20,H,45.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
5,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6269.922879177378,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.439,2.439,6270,6269.922879177378,6092001680162,1966017,ASP,KKAI,啟德,2006/11,2006,20,B,35.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
6,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6016.172506738544,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.232,2.232,6016,6016.172506738544,6092100590190,1966409,ASP,KKAI,啟德,2006/11,2006,20,H,25.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
7,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6129.380053908356,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.274,2.274,6129,6129.380053908356,6092100590228,1966412,ASP,KKAI,啟德,2006/11,2006,20,H,31.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
8,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",8466.257668711656,1099,815,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.9,6.9,8466,8466.257668711656,6092100590237,1966413,ASP,KKAI,啟德,2006/11,2006,20,F,46.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
9,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5579.48717948718,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.176,2.176,5579,5579.48717948718,6092101630042,1966419,ASP,KKAI,啟德,2006/11,2006,20,G,7.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
10,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5923.076923076923,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.31,2.31,5923,5923.076923076923,6092200730137,1967534,ASP,KKAI,啟德,2006/11,2006,20,G,17.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
11,2006-09-01,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6299.191374663073,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.337,2.337,6299,6299.191374663073,6092201380034,1967659,ASP,KKAI,啟德,2006/11,2006,20,H,41.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
12,2006-09-01,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6344.473007712082,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.468,2.468,6344,6344.473007712082,6092201380045,1967660,ASP,KKAI,啟德,2006/11,2006,20,G,38.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
13,2006-08-29,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",8818.181818181818,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.947,4.947,8818,8818.181818181818,6092201380078,1967663,ASP,KKAI,啟德,2006/11,2006,20,D,47.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
14,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",8860.962566844919,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.971,4.971,8861,8860.962566844919,6092201380084,1967664,ASP,KKAI,啟德,2006/11,2006,20,D,48.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
15,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6444.7439353099735,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.391,2.391,6445,6444.7439353099735,6092201380724,1967674,ASP,KKAI,啟德,2006/11,2006,20,A,42.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
16,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6299.191374663073,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.337,2.337,6299,6299.191374663073,6092201380731,1967675,ASP,KKAI,啟德,2006/11,2006,20,A,41.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
17,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6407.0080862533705,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.377,2.377,6407,6407.00808625337,6092201380748,1967676,ASP,KKAI,啟德,2006/11,2006,20,A,40.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
18,2006-09-01,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6385.44474393531,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.369,2.369,6385,6385.44474393531,6092201380756,1967677,ASP,KKAI,啟德,2006/11,2006,20,A,39.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
19,2006-09-01,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6824.797843665769,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.532,2.532,6825,6824.797843665769,6092201380761,1967678,ASP,KKAI,啟德,2006/11,2006,20,A,38.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
20,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6223.719676549866,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.309,2.309,6224,6223.719676549866,6092201380773,1967679,ASP,KKAI,啟德,2006/11,2006,20,A,37.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
21,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6328.840970350404,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.348,2.348,6329,6328.840970350404,6092201380780,1967680,ASP,KKAI,啟德,2006/11,2006,20,A,36.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
22,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6185.983827493262,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.295,2.295,6186,6185.983827493262,6092201380798,1967681,ASP,KKAI,啟德,2006/11,2006,20,A,35.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
23,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6291.105121293801,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.334,2.334,6291,6291.105121293801,6092201380809,1967682,ASP,KKAI,啟德,2006/11,2006,20,A,33.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
24,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6272.237196765499,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.327,2.327,6272,6272.237196765499,6092201380815,1967683,ASP,KKAI,啟德,2006/11,2006,20,A,32.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
25,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6129.380053908356,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.274,2.274,6129,6129.380053908356,6092201380824,1967684,ASP,KKAI,啟德,2006/11,2006,20,A,31.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
26,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6212.938005390835,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.305,2.305,6213,6212.938005390835,6092201380840,1967686,ASP,KKAI,啟德,2006/11,2006,20,A,29.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
27,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6091.644204851752,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.26,2.26,6092,6091.644204851752,6092201380851,1967687,ASP,KKAI,啟德,2006/11,2006,20,A,28.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
28,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6172.972972972973,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.284,2.284,6173,6172.972972972973,6092201380877,1967689,ASP,KKAI,啟德,2006/11,2006,20,A,20.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
29,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5889.189189189189,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.179,2.179,5889,5889.189189189189,6092201380884,1967690,ASP,KKAI,啟德,2006/11,2006,20,A,18.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
30,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5662.1621621621625,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.095,2.095,5662,5662.1621621621625,6092201380893,1967691,ASP,KKAI,啟德,2006/11,2006,20,A,11.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
31,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5548.648648648648,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.053,2.053,5549,5548.648648648648,6092201380905,1967692,ASP,KKAI,啟德,2006/11,2006,20,A,8.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
32,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5910.25641025641,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.305,2.305,5910,5910.25641025641,6092201381071,1967705,ASP,KKAI,啟德,2006/11,2006,20,G,12.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
33,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5900.0,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.301,2.301,5900,5900.0,6092201381097,1967707,ASP,KKAI,啟德,2006/11,2006,20,G,22.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
34,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6598.382749326146,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.448,2.448,6598,6598.382749326145,6092201381100,1967708,ASP,KKAI,啟德,2006/11,2006,20,H,27.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
35,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5945.945945945946,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5946,5945.945945945946,6092201381113,1967709,ASP,KKAI,啟德,2006/11,2006,20,H,22.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
36,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5697.2972972972975,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.108,2.108,5697,5697.2972972972975,6092201381124,1967710,ASP,KKAI,啟德,2006/11,2006,20,H,9.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
37,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5813.513513513513,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.151,2.151,5814,5813.513513513513,6092201381135,1967711,ASP,KKAI,啟德,2006/11,2006,20,H,12.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
38,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5929.72972972973,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.194,2.194,5930,5929.72972972973,6092201381149,1967712,ASP,KKAI,啟德,2006/11,2006,20,H,16.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
39,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6071.979434447301,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.362,2.362,6072,6071.979434447301,6092201460059,1967745,ASP,KKAI,啟德,2006/11,2006,20,G,30.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
40,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5884.615384615385,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.295,2.295,5885,5884.615384615385,6092201460064,1967746,ASP,KKAI,啟德,2006/11,2006,20,G,16.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
41,2006-08-29,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6407.0080862533705,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.377,2.377,6407,6407.00808625337,6092201460110,1967751,ASP,KKAI,啟德,2006/11,2006,20,H,40.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
42,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6110.512129380054,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.267,2.267,6111,6110.512129380054,6092201460124,1967752,ASP,KKAI,啟德,2006/11,2006,20,H,30.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
43,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5889.189189189189,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.179,2.179,5889,5889.189189189189,6092201460140,1967754,ASP,KKAI,啟德,2006/11,2006,20,H,19.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
44,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5775.675675675676,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.137,2.137,5776,5775.675675675676,6092201460413,1967778,ASP,KKAI,啟德,2006/11,2006,20,H,15.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
45,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6204.851752021564,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.302,2.302,6205,6204.851752021564,6092201460425,1967779,ASP,KKAI,啟德,2006/11,2006,20,H,36.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
46,2006-09-06,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6735.294117647058,504,374,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.519,2.519,6735,6735.294117647059,6092201460433,1967780,ASP,KKAI,啟德,2006/11,2006,20,H,47.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
47,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5659.459459459459,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.094,2.094,5659,5659.459459459459,6092201460447,1967781,ASP,KKAI,啟德,2006/11,2006,20,H,8.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
48,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6148.247978436658,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.281,2.281,6148,6148.247978436658,6092201460453,1967782,ASP,KKAI,啟德,2006/11,2006,20,H,32.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
49,2006-09-06,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6261.455525606469,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.323,2.323,6261,6261.455525606469,6092201460466,1967783,ASP,KKAI,啟德,2006/11,2006,20,H,39.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
50,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6008.108108108108,500,370,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.223,2.223,6008,6008.108108108108,6092201460470,1967784,ASP,KKAI,啟德,2006/11,2006,20,H,18.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
51,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6035.040431266846,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.239,2.239,6035,6035.040431266846,6092201460484,1967785,ASP,KKAI,啟德,2006/11,2006,20,H,26.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
52,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",6318.059299191375,501,371,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.344,2.344,6318,6318.059299191375,6092201460496,1967786,ASP,KKAI,啟德,2006/11,2006,20,H,42.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
53,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5730.769230769231,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.235,2.235,5731,5730.769230769231,6092201460513,1967788,ASP,KKAI,啟德,2006/11,2006,20,G,11.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
54,2006-08-31,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5615.384615384615,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.19,2.19,5615,5615.384615384615,6092201460529,1967789,ASP,KKAI,啟德,2006/11,2006,20,G,8.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
55,2006-08-30,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",5961.538461538462,523,390,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.325,2.325,5962,5961.538461538462,6092201460537,1967790,ASP,KKAI,啟德,2006/11,2006,20,G,18.0,3,blank,GRAND WATERFRONT,翔龍灣,False,POINT Z (22.3191879 114.1934938 0),22.3191879,114.1934938
