,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5486.666666666667,1807.0,1500.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.23,8.23,5487.0,5486.666666666667,225055.0,4773744.0,ASP,ISL,離島,1995/08,1995.0,31.0,G,0.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
1,1995-11-01,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",4591.836734693878,1219.0,980.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,4592.0,4591.836734693878,225273.0,4774624.0,ASP,ISL,離島,1995/08,1995.0,31.0,G,9.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
2,1995-12-06,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5473.098330241188,672.0,539.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.95,2.95,5473.0,5473.098330241188,225798.0,4789000.0,ASP,ISL,離島,1995/08,1995.0,31.0,A,15.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
3,1995-12-07,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5479.45205479452,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,5479.0,5479.45205479452,225958.0,4782954.0,SUB-ASP,ISL,離島,1995/08,1995.0,31.0,E,16.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
4,1995-12-20,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",4722.662440570523,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.98,4723.0,4722.662440570523,226343.0,4784523.0,ASP,ISL,離島,1995/08,1995.0,31.0,C,16.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
5,1996-01-24,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5309.033280507131,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,5309.0,5309.033280507131,226908.0,4795831.0,ASP,ISL,離島,1995/08,1995.0,31.0,C,12.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
6,1996-03-04,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5388.272583201268,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,5388.0,5388.272583201268,227831.0,4814793.0,ASP,ISL,離島,1995/08,1995.0,31.0,D,3.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
7,1996-02-28,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5499.207606973058,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.47,3.47,5499.0,5499.207606973058,227970.0,4816364.0,ASP,ISL,離島,1995/08,1995.0,31.0,C,6.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
8,1996-04-15,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6347.03196347032,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.78,2.78,6347.0,6347.03196347032,228924.0,4827353.0,ASP,ISL,離島,1995/08,1995.0,31.0,F,18.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
9,1996-04-26,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5593.607305936073,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.45,2.45,5594.0,5593.607305936073,229079.0,4829973.0,ASP,ISL,離島,1995/08,1995.0,31.0,F,7.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
10,1996-05-01,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6073.059360730594,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.66,2.66,6073.0,6073.059360730594,230134.0,4849576.0,ASP,ISL,離島,1995/08,1995.0,31.0,E,12.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
11,1996-06-01,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6210.045662100457,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.72,2.72,6210.0,6210.045662100457,230926.0,4854943.0,ASP,ISL,離島,1995/08,1995.0,31.0,F,6.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
12,1996-06-27,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6004.566210045662,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.63,2.63,6005.0,6004.566210045662,231281.0,4857246.0,ASP,ISL,離島,1995/08,1995.0,31.0,B,13.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
13,1996-07-30,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6022.187004754358,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,6022.0,6022.187004754358,232747.0,4866899.0,ASP,ISL,離島,1995/08,1995.0,31.0,D,18.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
14,1996-08-14,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6392.6940639269405,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,6393.0,6392.6940639269405,233595.0,4874197.0,PRO-ASP,ISL,離島,1995/08,1995.0,31.0,F,12.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
15,1996-09-02,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6392.6940639269405,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,6393.0,6392.6940639269405,233930.0,4881428.0,ASP,ISL,離島,1995/08,1995.0,31.0,E,18.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
16,1996-08-30,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6107.30593607306,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.675,2.675,6107.0,6107.30593607306,234093.0,4881429.0,ASP,ISL,離島,1995/08,1995.0,31.0,F,1.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
17,1996-09-14,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6022.187004754358,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,6022.0,6022.187004754358,234777.0,4886811.0,ASP,ISL,離島,1995/08,1995.0,31.0,C,17.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
18,1996-09-25,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5895.40412044374,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.72,3.72,5895.0,5895.40412044374,235346.0,4897744.0,ASP,ISL,離島,1995/08,1995.0,31.0,D,8.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
19,1996-11-18,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6656.1014263074485,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,6656.0,6656.1014263074485,237163.0,4900866.0,ASP,ISL,離島,1995/08,1995.0,31.0,D,11.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
20,1996-11-26,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6576.862123613313,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.15,4.15,6577.0,6576.862123613313,237272.0,4921682.0,ASP,ISL,離島,1995/08,1995.0,31.0,D,2.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
21,1996-12-02,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6428.571428571428,1219.0,980.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,6.3,6429.0,6428.571428571428,237590.0,4926578.0,ASP,ISL,離島,1995/08,1995.0,31.0,G,5.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
22,1996-11-29,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7420.091324200913,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.25,3.25,7420.0,7420.091324200913,237621.0,4926954.0,ASP,ISL,離島,1995/08,1995.0,31.0,E,9.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
23,1996-11-25,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7237.442922374429,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.17,3.17,7237.0,7237.442922374429,237622.0,4926955.0,ASP,ISL,離島,1995/08,1995.0,31.0,E,17.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
24,1996-12-02,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6757.990867579909,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.96,2.96,6758.0,6757.990867579909,237728.0,4928177.0,ASP,ISL,離島,1995/08,1995.0,31.0,E,2.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
25,1997-01-11,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",8136.986301369863,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.564,3.564,8137.0,8136.986301369863,239363.0,4962499.0,ASP,ISL,離島,1995/08,1995.0,31.0,F,9.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
26,1997-01-20,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7415.525114155251,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.248,3.248,7416.0,7415.525114155251,241783.0,4988596.0,ASP,ISL,離島,1995/08,1995.0,31.0,B,8.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
27,1997-03-25,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",8677.839911621464,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.7,9033.0,9033.280507131538,243059.0,5000520.0,ASP,ISL,離島,1995/08,1995.0,31.0,D,5.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
28,1997-03-24,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",8786.669508924715,672.0,539.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.93,4.93,9147.0,9146.56771799629,243199.0,4998379.0,PRO-ASP,ISL,離島,1995/08,1995.0,31.0,A,13.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
29,1997-03-11,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",8312.58145834176,1219.0,980.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.48,8.48,8653.0,8653.061224489797,243246.0,4997273.0,ASP,ISL,離島,1995/08,1995.0,31.0,G,10.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
30,1997-04-10,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7920.059418688295,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.99,3.99,9110.0,9109.589041095893,243569.0,5013457.0,ASP,ISL,離島,1995/08,1995.0,31.0,E,11.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
31,1997-05-19,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",8856.822881731468,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.96,3.96,9041.0,9041.09589041096,245694.0,5038560.0,ASP,ISL,離島,1995/08,1995.0,31.0,F,10.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
32,1997-04-15,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",8853.889963006246,1219.0,980.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.98,9.98,10184.0,10183.673469387755,245938.0,5041230.0,ASP,ISL,離島,1995/08,1995.0,31.0,G,15.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
33,1997-05-29,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",8856.822881731468,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.96,3.96,9041.0,9041.09589041096,246241.0,5044487.0,ASP,ISL,離島,1995/08,1995.0,31.0,E,5.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
34,1997-05-30,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",8610.800023905595,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.85,3.85,8790.0,8789.954337899544,246835.0,5048919.0,ASP,ISL,離島,1995/08,1995.0,31.0,B,12.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
35,1997-06-23,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",8406.64273548709,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,9826.0,9825.6735340729,248201.0,5076157.0,ASP,ISL,離島,1995/08,1995.0,31.0,D,3.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
36,1997-07-04,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",9433.627018157564,672.0,539.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.55,5.55,10297.0,10296.846011131724,248450.0,5077342.0,ASP,ISL,離島,1995/08,1995.0,31.0,A,13.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
37,1997-08-09,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7985.304271521429,1219.0,980.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.18,10.18,10388.0,10387.755102040815,253758.0,5097595.0,ASP,ISL,離島,1995/08,1995.0,31.0,G,9.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
38,1996-06-13,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5198.09825673534,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,5198.0,5198.09825673534,255756.0,4950234.0,ASP,ISL,離島,1995/08,1995.0,31.0,C,8.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
39,1997-09-04,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",8232.741568761332,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.25,6.25,9905.0,9904.912836767036,258128.0,5123619.0,ASP,ISL,離島,1995/08,1995.0,31.0,C,12.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
40,1997-10-13,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7934.6495009675455,629.0,522.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,5.25,10057.0,10057.471264367816,258256.0,5121334.0,ASP,ISL,離島,1995/08,1995.0,31.0,C,19.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
41,1997-10-25,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7538.022176323369,672.0,539.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.15,5.15,9555.0,9554.730983302412,258904.0,5130902.0,ASP,ISL,離島,1995/08,1995.0,31.0,A,10.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
42,1998-02-24,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6976.3433651265,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,6656.0,6656.1014263074485,261970.0,5164735.0,ASP,ISL,離島,1995/08,1995.0,31.0,C,15.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
43,1998-02-25,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6810.239951671106,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,6498.0,6497.622820919175,262033.0,5166161.0,ASP,ISL,離島,1995/08,1995.0,31.0,D,2.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
44,1998-03-11,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7441.96848878528,629.0,459.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.01,3.01,6558.0,6557.734204793029,262439.0,5180562.0,ASP,ISL,離島,1995/08,1995.0,31.0,B,19.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
45,1998-03-14,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7877.325075539908,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,6941.0,6941.362916006339,262562.0,5182290.0,ASP,ISL,離島,1995/08,1995.0,31.0,D,8.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
46,1998-05-02,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7540.382742226133,672.0,539.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.5,6494.0,6493.506493506494,263327.0,5193894.0,ASP,ISL,離島,1995/08,1995.0,31.0,A,8.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
47,1998-11-17,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7650.707994523073,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,5230.0,5229.793977812995,266283.0,80090.0,ASP,ISL,離島,1995/08,1995.0,31.0,D,11.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
48,1998-12-07,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6889.758961722784,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,4795.0,4794.520547945205,266689.0,103202.0,ASP,ISL,離島,1995/08,1995.0,31.0,B,9.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
49,1999-05-31,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6341.502544118091,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,4521.0,4520.54794520548,272617.0,233629.0,ASP,ISL,離島,1995/08,1995.0,31.0,B,5.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
50,1999-07-21,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",7370.686312592018,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.47,2.47,5639.0,5639.269406392694,274444.0,270858.0,ASP,ISL,離島,1995/08,1995.0,31.0,E,10.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
51,1999-09-03,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",6662.933368004284,542.0,438.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5023.0,5022.83105022831,275860.0,300029.0,ASP,ISL,離島,1995/08,1995.0,31.0,F,1.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
52,2000-01-03,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5555.86773543473,687.0,552.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,4167.0,4166.666666666667,279753.0,372535.0,ASP,ISL,離島,1995/08,1995.0,31.0,A,1.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
53,2000-03-15,"ONDA COURT(DISCOVERY BAY),COSTA AVE|愉景灣(海濤閣),海堤徑",5861.516305156165,783.0,631.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,4437.0,4437.400950871633,281177.0,411036.0,ASP,ISL,離島,1995/08,1995.0,31.0,C,3.0,blank,blank,DISCOVERY BAY,愉景灣,False,POINT Z (22.2954075 114.0202286 0),22.2954075,114.0202286
