,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
1,1995-11-01,"CAMBRIDGE GARDENS,BABINGTON PATH|金時大廈,巴丙頓道",3685.8128078817736,0.0,1015.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.15,3.7411,4089.0,3685.8128078817736,6448026.0,4773563.0,ASP,HMW,西半山,1971/10,1971.0,55.0,A,3.0,blank,blank,blank,,True
2,1995-11-01,"DYNASTY COURT(Block 1),OLD PEAK RD|帝景園1座,舊山頂道",10386.663152345809,2256.0,1897.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.8,19.7035,10965.0,10386.663152345809,6448546.0,4773747.0,ASP,HMW,西半山,1991/09,1991.0,35.0,B,15.0,1,blank,DYNASTY COURT,帝景園,True
3,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",8069.0298507462685,1298.0,1072.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.65,8.65,8069.0,8069.0298507462685,6448727.0,4773949.0,ASP,HMW,西半山,1994/12,1994.0,32.0,B,35.0,1,blank,ROBINSON PLACE,雍景臺,False
4,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7892.105263157895,1353.0,1140.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.997,8.997,7892.0,7892.105263157895,6448728.0,4773950.0,ASP,HMW,西半山,1994/12,1994.0,32.0,D,10.0,1,blank,ROBINSON PLACE,雍景臺,False
5,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",10667.543859649122,1353.0,1140.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.161,12.161,10668.0,10667.543859649122,6448729.0,4773951.0,ASP,HMW,西半山,1994/12,1994.0,32.0,D,42.0,1,blank,ROBINSON PLACE,雍景臺,False
6,1995-11-01,"KENYON COURT,BONHAM RD|錦翠園,般咸道",4341.708542713568,1145.0,995.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.32,4.32,4342.0,4341.708542713568,6448803.0,4773606.0,ASP,HMW,西半山,1983/12,1983.0,43.0,B,8.0,blank,blank,blank,,False
7,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",8108.20895522388,1298.0,1072.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.692,8.692,8108.0,8108.20895522388,6449329.0,4773937.0,ASP,HMW,西半山,1994/12,1994.0,32.0,B,38.0,1,blank,ROBINSON PLACE,雍景臺,False
8,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7345.050878815911,1308.0,1081.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.94,7.94,7345.0,7345.050878815911,6449330.0,4773938.0,ASP,HMW,西半山,1994/12,1994.0,32.0,G,21.0,1,blank,ROBINSON PLACE,雍景臺,False
9,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7478.7037037037035,1307.0,1080.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.077,8.077,7479.0,7478.7037037037035,6449331.0,4773939.0,ASP,HMW,西半山,1994/12,1994.0,32.0,G,31.0,1,blank,ROBINSON PLACE,雍景臺,False
10,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7502.777777777777,1307.0,1080.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.103,8.103,7503.0,7502.777777777777,6449332.0,4773940.0,ASP,HMW,西半山,1994/12,1994.0,32.0,G,32.0,1,blank,ROBINSON PLACE,雍景臺,False
11,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7685.185185185186,1307.0,1080.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.3,8.3,7685.0,7685.185185185186,6449333.0,4773941.0,ASP,HMW,西半山,1994/12,1994.0,32.0,G,35.0,1,blank,ROBINSON PLACE,雍景臺,False
12,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7777.777777777777,1307.0,1080.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.4,8.4,7778.0,7777.777777777777,6449334.0,4773942.0,ASP,HMW,西半山,1994/12,1994.0,32.0,G,38.0,1,blank,ROBINSON PLACE,雍景臺,False
13,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7871.2962962962965,1307.0,1080.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.501,8.501,7871.0,7871.2962962962965,6449335.0,4773943.0,ASP,HMW,西半山,1994/12,1994.0,32.0,G,41.0,1,blank,ROBINSON PLACE,雍景臺,False
14,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7714.537444933921,1351.0,1135.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.756,8.756,7715.0,7714.537444933921,6449980.0,4773944.0,ASP,HMW,西半山,1994/12,1994.0,32.0,C,12.0,1,blank,ROBINSON PLACE,雍景臺,False
15,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7688.105726872247,1350.0,1135.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.726,8.726,7688.0,7688.105726872247,6450011.0,4773945.0,ASP,HMW,西半山,1994/12,1994.0,32.0,F,10.0,1,blank,ROBINSON PLACE,雍景臺,False
16,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7928.63436123348,1350.0,1135.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.999,8.999,7929.0,7928.63436123348,6450012.0,4773946.0,ASP,HMW,西半山,1994/12,1994.0,32.0,F,12.0,1,blank,ROBINSON PLACE,雍景臺,False
17,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",8169.162995594714,1350.0,1135.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.272,9.272,8169.0,8169.162995594714,6450013.0,4773947.0,ASP,HMW,西半山,1994/12,1994.0,32.0,F,14.0,1,blank,ROBINSON PLACE,雍景臺,False
18,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7219.298245614035,1353.0,1140.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.23,8.23,7219.0,7219.298245614035,6450613.0,4773948.0,ASP,HMW,西半山,1994/12,1994.0,32.0,D,25.0,1,blank,ROBINSON PLACE,雍景臺,False
21,1995-11-01,"MING GARDEN,ROBINSON RD|明苑,羅便臣道",5445.736434108527,704.0,516.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.81,2.81,5446.0,5445.736434108527,6452061.0,4774345.0,ASP,HMW,西半山,1988/01,1988.0,38.0,B,12.0,blank,blank,blank,,False
22,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",7801.822323462415,570.0,439.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.425,3.425,7802.0,7801.822323462415,6452083.0,4774635.0,ASP,HMW,西半山,1996/03,1996.0,30.0,C,12.0,blank,blank,blank,,False
23,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",8426.356589147286,681.0,516.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.348,4.348,8426.0,8426.356589147286,6452084.0,4774636.0,ASP,HMW,西半山,1996/03,1996.0,30.0,B,17.0,blank,blank,blank,,False
24,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",8261.958997722095,570.0,439.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.627,3.627,8262.0,8261.958997722095,6452085.0,4774637.0,ASP,HMW,西半山,1996/03,1996.0,30.0,C,26.0,blank,blank,blank,,False
25,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",7382.9201101928375,470.0,363.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.68,2.68,7383.0,7382.9201101928375,6452086.0,4774638.0,ASP,HMW,西半山,1996/03,1996.0,30.0,A,12.0,blank,blank,blank,,False
26,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",8125.284738041002,570.0,439.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.567,3.567,8125.0,8125.284738041002,6452088.0,4774211.0,ASP,HMW,西半山,1996/03,1996.0,30.0,C,27.0,blank,blank,blank,,False
27,1995-11-01,"BONHAM COURT,BONHAM RD|寶恒苑,般咸道",6195.426195426196,647.0,481.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.98,6195.0,6195.426195426196,6452122.0,4774157.0,ASP,HMW,西半山,1990/11,1990.0,36.0,A,25.0,blank,blank,blank,,False
28,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7660.43956043956,1096.0,910.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.971,6.971,7660.0,7660.43956043956,6452186.0,4775104.0,ASP,HMW,西半山,1994/12,1994.0,32.0,A,32.0,1,blank,ROBINSON PLACE,雍景臺,False
29,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7683.516483516483,1096.0,910.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.992,6.992,7684.0,7683.516483516483,6452187.0,4775105.0,ASP,HMW,西半山,1994/12,1994.0,32.0,A,33.0,1,blank,ROBINSON PLACE,雍景臺,False
30,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7792.307692307692,1096.0,910.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.091,7.091,7792.0,7792.307692307692,6452188.0,4775106.0,ASP,HMW,西半山,1994/12,1994.0,32.0,A,36.0,1,blank,ROBINSON PLACE,雍景臺,False
31,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7943.956043956044,1096.0,910.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.229,7.229,7944.0,7943.956043956044,6452189.0,4775107.0,ASP,HMW,西半山,1994/12,1994.0,32.0,A,38.0,1,blank,ROBINSON PLACE,雍景臺,False
32,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7817.1641791044785,1298.0,1072.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,8.38,7817.0,7817.1641791044785,6452201.0,4775108.0,ASP,HMW,西半山,1994/12,1994.0,32.0,B,28.0,1,blank,ROBINSON PLACE,雍景臺,False
33,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",7924.440298507463,1298.0,1072.0,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.495,8.495,7925.0,7924.440298507463,6452202.0,4775109.0,ASP,HMW,西半山,1994/12,1994.0,32.0,B,33.0,1,blank,ROBINSON PLACE,雍景臺,False
34,1995-11-01,"TREGUNTER(Block 3),TREGUNTER PATH|地利根德閣3座,地利根德里",8423.89705882353,3001.0,2448.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.5,20.6217,8783.0,8423.89705882353,6452307.0,4775292.0,ASP,HMW,西半山,1993/00,1993.0,33.0,C,32.0,3,blank,TREGUNTER,地利根德閣,True
36,1995-11-01,"PARKWAY COURT(Block B),PARK RD|寶威閣B座,柏道",6046.760187040748,1767.0,1497.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.7,9.052,6480.0,6046.760187040748,6452762.0,4775038.0,ASP,HMW,西半山,1988/07,1988.0,38.0,1,21.0,B,blank,PARKWAY COURT,寶威閣,True
37,1995-11-01,"VALIANT PARK,CONDUIT RD|駿豪閣,干德道",6864.864864864865,995.0,814.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.588,5.588,6865.0,6864.864864864865,6453207.0,4774413.0,ASP,HMW,西半山,1993/06,1993.0,33.0,H,16.0,blank,blank,blank,,False
38,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",10629.82456140351,1353.0,1140.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.118,12.118,10630.0,10629.82456140351,6453476.0,4775103.0,ASP,HMW,西半山,1994/12,1994.0,32.0,D,38.0,1,blank,ROBINSON PLACE,雍景臺,False
39,1995-11-01,"ST LOUIS MANSION,MACDONNELL RD|雨時大廈,麥當勞道",9215.017064846417,411.0,293.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,9215.0,9215.017064846417,6453691.0,4774386.0,ASP,HMW,西半山,1993/05,1993.0,33.0,C,16.0,blank,blank,blank,,False
40,1995-11-01,"THE GRAND PANORAMA(Block 2),ROBINSON RD|嘉兆臺2座,羅便臣道",7884.615384615384,1295.0,1040.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2,8.2,7885.0,7884.615384615384,6454291.0,4775282.0,SUB-ASP,HMW,西半山,1994/12,1994.0,32.0,D,20.0,2,blank,THE GRAND PANORAMA,嘉兆臺,False
41,1995-11-01,"SCENECLIFF(Block 2),CONDUIT RD|承德山莊2座,干德道",6669.628099173554,1200.0,968.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,6.4562,7438.0,6669.628099173554,6454334.0,4775113.0,ASP,HMW,西半山,1991/01,1991.0,35.0,A,35.0,2,blank,SCENECLIFF,承德山莊,True
42,1995-11-01,"GOLDEN PHOENIX COURT,ST. STEPHEN'S LANE|金鳳閣,聖士提反里",4567.669172932331,630.0,532.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,4568.0,4567.669172932331,6454474.0,4774226.0,ASP,HMW,西半山,1981/01,1981.0,45.0,C,8.0,blank,blank,blank,,False
44,1995-11-01,"GOLDEN PHOENIX COURT,ST. STEPHEN'S LANE|金鳳閣,聖士提反里",5116.279069767442,520.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5116.0,5116.279069767442,6454730.0,4774227.0,ASP,HMW,西半山,1981/01,1981.0,45.0,A,22.0,blank,blank,blank,,False
47,1995-11-01,"THE GRAND PANORAMA(Block 1),ROBINSON RD|嘉兆臺1座,羅便臣道",6854.256854256854,833.0,693.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.75,4.75,6854.0,6854.256854256854,6455191.0,4775284.0,ASP,HMW,西半山,1992/08,1992.0,34.0,C,21.0,1,blank,THE GRAND PANORAMA,嘉兆臺,False
48,1995-11-01,"ROBINSON HEIGHTS(Block 1),ROBINSON RD|樂信臺1座,羅便臣道",5829.268292682927,968.0,820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.78,4.78,5829.0,5829.268292682927,6455246.0,4775100.0,ASP,HMW,西半山,1989/12,1989.0,37.0,B,5.0,1,blank,ROBINSON HEIGHTS,樂信臺,False
49,1995-11-01,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道",7000.0,1000.0,800.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,7000.0,7000.0,6455247.0,4774231.0,ASP,HMW,西半山,1994/07,1994.0,32.0,A,21.0,blank,blank,blank,,False
50,1995-11-01,"KENYON COURT,BONHAM RD|錦翠園,般咸道",4549.222797927461,1071.0,965.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.39,4.39,4549.0,4549.222797927461,6455293.0,4774278.0,ASP,HMW,西半山,1983/12,1983.0,43.0,D,24.0,blank,blank,blank,,False
51,1995-11-01,"SKYLINE MANSION(Block 1),CONDUIT RD|年豐園1座,干德道",4925.338983050848,0.0,1180.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.35,5.8119,5381.0,4925.338983050848,6455640.0,4775156.0,ASP,HMW,西半山,1971/06,1971.0,55.0,D,3.0,1,blank,SKYLINE MANSION,年豐園,True
52,1995-11-01,"RYAN MANSION,MOSQUE ST|樂欣大廈,摩羅廟街",5868.725868725869,369.0,259.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.52,1.52,5869.0,5868.725868725869,6455723.0,4774372.0,ASP,HMW,西半山,1986/12,1986.0,40.0,A,12.0,blank,blank,blank,,False
55,1995-11-01,"WEALTHY HEIGHTS,MACDONNELL RD|威豪閣,麥當勞道",5195.537287140341,1987.0,1703.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.4,8.848,5520.0,5195.537287140341,6456118.0,4774431.0,ASP,HMW,西半山,1987/06,1987.0,39.0,A,24.0,blank,blank,blank,,True
57,1995-11-01,"REGAL CREST,ROBINSON RD|薈萃苑,羅便臣道",5669.301260022909,2316.0,1746.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,9.8986,6014.0,5669.301260022909,6456369.0,4774367.0,ASP,HMW,西半山,1992/01,1992.0,34.0,B,13.0,blank,blank,blank,,True
58,1995-11-01,"VALIANT PARK,CONDUIT RD|駿豪閣,干德道",7792.207792207792,669.0,539.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,7792.0,7792.207792207792,6456397.0,4774415.0,ASP,HMW,西半山,1993/06,1993.0,33.0,F,16.0,blank,blank,blank,,False
59,1995-11-01,"FORTUNE GARDENS(Block B),SEYMOUR RD|福澤花園B座,西摩道",5824.79674796748,1153.0,984.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.38,5.7316,6484.0,5824.79674796748,6456464.0,4774676.0,ASP,HMW,西半山,1988/03,1988.0,38.0,1,25.0,B,blank,FORTUNE GARDENS,福澤花園,True
60,1995-11-01,"THE GRAND PANORAMA(Block 1),ROBINSON RD|嘉兆臺1座,羅便臣道",7047.387606318348,1025.0,823.0,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,7047.0,7047.387606318348,6456481.0,4775281.0,ASP,HMW,西半山,1992/08,1992.0,34.0,D,21.0,1,blank,THE GRAND PANORAMA,嘉兆臺,False
64,1995-11-01,"ROBINSON PLACE(Block 1),ROBINSON RD|雍景臺1座,羅便臣道",10044.933920704845,1351.0,1135.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.401,11.401,10045.0,10044.933920704845,6456882.0,4775102.0,ASP,HMW,西半山,1994/12,1994.0,32.0,C,38.0,1,blank,ROBINSON PLACE,雍景臺,False
65,1995-11-01,"LONDON COURT(REALTY GARDEN),CONDUIT RD|聯邦花園(倫敦閣),干德道",4962.8448275862065,1330.0,1160.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,5.7569,5431.0,4962.8448275862065,6456885.0,4775061.0,ASP,HMW,西半山,1971/11,1971.0,55.0,A,13.0,blank,blank,REALTY GARDEN,聯邦花園,True
66,1995-11-01,"PARKWAY COURT(Block A),PARK RD|寶威閣A座,柏道",5045.408678102926,1191.0,991.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,5045.0,5045.408678102926,6456935.0,4775037.0,ASP,HMW,西半山,1988/07,1988.0,38.0,8,16.0,A,blank,PARKWAY COURT,寶威閣,False
67,1995-11-01,"SCENECLIFF(Block 1),CONDUIT RD|承德山莊1座,干德道",6549.874055415618,982.0,794.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.95,5.2006000000000006,7494.0,6549.874055415618,6457060.0,4775114.0,SUB-ASP,HMW,西半山,1991/01,1991.0,35.0,C,34.0,1,blank,SCENECLIFF,承德山莊,True
68,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",7592.286501377411,470.0,363.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.756,2.756,7591.0,7592.286501377411,6457101.0,4774639.0,ASP,HMW,西半山,1996/03,1996.0,30.0,F,20.0,1,blank,blank,,False
69,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",7333.333333333333,470.0,363.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.662,2.662,7334.0,7333.333333333333,6457102.0,4774640.0,ASP,HMW,西半山,1996/03,1996.0,30.0,F,12.0,1,blank,blank,,False
70,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",8760.820045558086,570.0,439.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.846,3.846,8762.0,8760.820045558086,6457103.0,4774641.0,ASP,HMW,西半山,1996/03,1996.0,30.0,D,20.0,1,blank,blank,,False
71,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",8767.653758542141,570.0,439.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.849,3.849,8768.0,8767.653758542141,6457104.0,4774642.0,ASP,HMW,西半山,1996/03,1996.0,30.0,D,23.0,1,blank,blank,,False
72,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",7865.013774104683,470.0,363.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.855,2.855,7865.0,7865.013774104683,6457106.0,4774643.0,ASP,HMW,西半山,1996/03,1996.0,30.0,F,27.0,1,blank,blank,,False
73,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",8057.851239669421,470.0,363.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.925,2.925,8059.0,8057.851239669421,6457107.0,4774644.0,ASP,HMW,西半山,1996/03,1996.0,30.0,A,17.0,1,blank,blank,,False
74,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",8372.093023255815,681.0,516.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.32,4.32,8372.0,8372.093023255815,6457108.0,4774645.0,ASP,HMW,西半山,1996/03,1996.0,30.0,B,27.0,1,blank,blank,,False
75,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",7567.493112947658,470.0,363.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.747,2.747,7567.0,7567.493112947658,6457109.0,4774646.0,ASP,HMW,西半山,1996/03,1996.0,30.0,A,11.0,1,blank,blank,,False
76,1995-11-01,"FAIRVIEW HEIGHTS,SEYMOUR RD|輝煌臺,西摩道",7606.060606060606,470.0,363.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.761,2.761,7606.0,7606.060606060606,6457110.0,4774647.0,ASP,HMW,西半山,1996/03,1996.0,30.0,A,18.0,1,blank,blank,,False
78,1995-11-01,"SCENECLIFF(Block 2),CONDUIT RD|承德山莊2座,干德道",6675.062972292191,982.0,794.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,6675.0,6675.062972292191,6457586.0,4775115.0,ASP,HMW,西半山,1991/01,1991.0,35.0,C,31.0,2,blank,SCENECLIFF,承德山莊,False
