,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4216.867469879519,604.0,415.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '416', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4217.0,4216.867469879519,6450556.0,4774017.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,H,27.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
1,1995-11-29,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",3951.2195121951218,589.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.62,1.62,3951.0,3951.2195121951218,6486608.0,4786724.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,G,19.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
2,1996-01-15,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4512.195121951219,589.0,410.0,"{'bay_window': '30', 'flat_roof': '650', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4512.0,4512.195121951219,6518848.0,4794591.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,G,3.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
3,1996-01-30,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4146.341463414634,589.0,410.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,4146.0,4146.341463414634,6531871.0,4797114.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,G,9.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
4,1996-03-18,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4617.64705882353,500.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.57,1.57,4618.0,4617.64705882353,6580957.0,4824769.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,A,5.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
5,1996-04-11,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4411.764705882353,500.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4412.0,4411.764705882353,6602647.0,4827664.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,B,19.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
6,1996-05-06,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4146.341463414634,589.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,4146.0,4146.341463414634,6623662.0,4837303.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,D,13.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
7,1996-05-10,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4352.941176470588,500.0,340.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,4353.0,4352.941176470588,6629009.0,4839668.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,A,22.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
8,1996-05-13,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4240.963855421687,604.0,415.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.76,1.76,4241.0,4240.963855421687,6634659.0,4841197.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,C,17.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
9,1996-05-20,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4666.666666666667,486.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '319', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.54,1.54,4667.0,4666.666666666667,6637145.0,4842063.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,F,27.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
10,1996-05-01,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4939.393939393939,486.0,330.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.63,1.63,4939.0,4939.393939393939,6645314.0,4845638.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,F,25.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
11,1996-06-01,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4756.09756097561,589.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,4756.0,4756.09756097561,6665890.0,4853019.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,G,26.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
12,1996-06-01,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4558.823529411765,500.0,340.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,4559.0,4558.823529411765,6673290.0,4855986.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,A,18.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
13,1996-06-01,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4352.941176470588,500.0,340.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,4353.0,4352.941176470588,6674235.0,4855987.0,PRO-ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,A,25.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
14,1996-06-01,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4518.0722891566265,604.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.875,1.875,4518.0,4518.0722891566265,6680544.0,4859261.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,C,25.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
15,1996-06-26,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4545.454545454545,486.0,330.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4545.0,4545.454545454545,6686144.0,4862125.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,F,9.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
16,1996-08-06,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4341.463414634146,589.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,4341.0,4341.463414634146,6739419.0,4878030.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,D,25.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
17,1996-09-03,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4669.879518072289,604.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.938,1.938,4670.0,4669.879518072289,6752054.0,4875279.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,H,22.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
18,1996-09-14,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4651.515151515152,486.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.535,1.535,4652.0,4651.515151515152,6779023.0,4888302.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,E,9.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
19,1996-09-26,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4500.0,500.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,4500.0,4500.0,6785221.0,4891055.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,B,18.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
20,1996-09-19,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4573.170731707317,589.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.875,1.875,4573.0,4573.170731707317,6785926.0,4891056.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,G,7.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
21,1996-09-30,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4560.975609756098,589.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.87,1.87,4561.0,4560.975609756098,6789111.0,4894244.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,D,20.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
22,1996-09-12,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4411.764705882353,500.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4412.0,4411.764705882353,6790750.0,4894103.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,A,16.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
23,1996-10-04,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5463.414634146341,589.0,410.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '404', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.24,2.24,5463.0,5463.414634146341,6799632.0,4898823.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,D,27.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
24,1996-11-28,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4746.987951807229,604.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.97,1.97,4747.0,4746.987951807229,6851981.0,4902511.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,C,24.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
25,1996-11-23,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5686.746987951808,604.0,415.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '416', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.36,2.36,5687.0,5686.746987951808,6859431.0,4925205.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,C,27.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
26,1996-11-30,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4361.44578313253,604.0,415.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.81,1.81,4361.0,4361.44578313253,6866188.0,4928131.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,H,4.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
27,1996-12-11,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4941.176470588235,500.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,4941.0,4941.176470588235,6877765.0,4934335.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,A,19.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
28,1996-12-17,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5363.636363636364,486.0,330.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.77,1.77,5364.0,5363.636363636364,6883861.0,4937120.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,F,12.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
29,1996-12-21,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5303.030303030303,486.0,330.0,"{'bay_window': '22', 'flat_roof': '550', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,5303.0,5303.030303030303,6884297.0,4937223.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,F,3.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
30,1996-12-11,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5365.8536585365855,589.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5366.0,5365.8536585365855,6908675.0,4946067.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,G,18.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
31,1997-01-18,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4848.484848484848,486.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,4848.0,4848.484848484848,6925297.0,4966765.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,E,23.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
32,1997-01-31,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5393.939393939394,486.0,330.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,5394.0,5393.939393939394,6941805.0,4974684.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,F,16.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
33,1997-01-31,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5487.804878048781,589.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,5488.0,5487.804878048781,6942389.0,4974692.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,D,21.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
34,1997-03-15,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",6138.983104116316,486.0,330.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,6970.0,6969.69696969697,7002435.0,4994034.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,E,15.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
35,1997-03-17,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4792.646016704617,500.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,5441.0,5441.176470588235,7013376.0,5009907.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,B,23.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
36,1997-04-02,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",6559.135722192178,604.0,415.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.63,2.63,6337.0,6337.349397590361,7041202.0,5014138.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,H,8.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
37,1997-04-23,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",6586.342645339883,486.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,6364.0,6363.636363636364,7053578.0,5020167.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,E,13.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
38,1997-04-25,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",7092.771512607613,500.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '319', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.33,2.33,6853.0,6852.941176470588,7055186.0,5020986.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,B,27.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
39,1997-04-08,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",7057.929313233409,604.0,415.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '416', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.83,2.83,6819.0,6819.277108433735,7061776.0,5023413.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,H,27.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
40,1997-05-09,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",6308.417563240513,486.0,330.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.16,2.16,6545.0,6545.454545454545,7081018.0,5030934.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,F,19.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
41,1997-05-13,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5669.329509448174,529.0,340.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,5882.0,5882.35294117647,7101887.0,5038887.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,B,4.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
42,1997-06-23,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4996.805602042503,640.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,6667.0,6666.666666666667,7162440.0,5069603.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,H,16.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
43,1997-06-23,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5653.012602792663,623.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.13,3.13,7542.0,7542.168674698795,7202039.0,5083395.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,G,26.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
44,1997-08-09,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5078.429087510019,623.0,415.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,6988.0,6987.951807228916,7366742.0,5142327.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,G,8.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
45,1998-05-05,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5485.271410408905,515.0,345.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,4928.0,4927.536231884058,7487852.0,5195321.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,E,12.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
46,1998-09-30,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4145.942953055804,640.0,420.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3571.0,3571.428571428572,7591146.0,46530.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,C,9.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
47,1998-10-26,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4621.878887256787,623.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3614.0,3614.457831325301,7612725.0,69146.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,D,6.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
48,1998-12-22,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4767.976277769148,640.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,3810.0,3809.5238095238096,7656676.0,117479.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,C,8.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
49,1998-12-28,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4679.87236828863,515.0,345.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.29,1.29,3739.0,3739.130434782609,7665297.0,123873.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,E,5.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
50,1999-02-01,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4137.032021427154,623.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3614.0,3614.457831325301,7692505.0,146649.0,MEM-ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,G,4.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
51,1999-05-07,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5584.423529180239,515.0,345.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,4493.0,4492.753623188406,7760541.0,211488.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,E,24.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
52,1999-06-16,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",5186.645039555311,623.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4217.0,4216.867469879519,7808132.0,249314.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,G,22.0,B,blank,TROPICANA GARDENS,豪苑,False,POINT Z (22.3420257 114.1971839 0),22.3420257,114.1971839
