,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
1319,2016-08-26,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",12654.056848132392,0.0,695.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '245', 'garden': '', 'yard': ''}",9.698,9.698,13954.0,13953.956834532371,16091301990029.0,4560216.0,ASP,NSK,西貢,2017/10,2017.0,8.0,A,0.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1320,2016-09-01,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",11180.00391033208,0.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.724,8.724,12481.0,12480.68669527897,16091401030013.0,4560394.0,ASP,NSK,西貢,2017/10,2017.0,8.0,M,6.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1321,2016-09-20,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",17777.608632889645,0.0,1557.0,"{'bay_window': '', 'flat_roof': '', 'roof': '2488', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.9,30.9,19846.0,19845.857418111755,16100500860137.0,4572867.0,ASP,NSK,西貢,2017/10,2017.0,8.0,A,7.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1322,2016-09-28,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",10614.07796055992,0.0,695.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.235,8.235,11849.0,11848.920863309351,16100701780043.0,4574919.0,ASP,NSK,西貢,2017/10,2017.0,8.0,A,2.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1323,2016-09-29,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",12675.016884195087,0.0,675.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.551,9.551,14150.0,14149.62962962963,16101101510018.0,4575969.0,ASP,NSK,西貢,2017/10,2017.0,8.0,B,7.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1324,2016-09-27,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",10613.570883238228,0.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.282,8.282,11848.0,11848.354792560802,16101201290014.0,4576833.0,ASP,NSK,西貢,2017/10,2017.0,8.0,M,2.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1325,2016-10-27,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",11848.01832299008,0.0,884.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.758,11.758,13301.0,13300.904977375563,16111101000051.0,4595196.0,ASP,NSK,西貢,2017/10,2017.0,8.0,K,6.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1326,2016-11-03,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",11507.332834705736,0.0,884.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.837,10.837,12259.0,12259.049773755656,16112801730013.0,4604543.0,ASP,NSK,西貢,2017/10,2017.0,8.0,K,1.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1327,2017-01-04,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",12916.21571746202,0.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.208,10.208,14604.0,14603.719599427754,17011801570083.0,4633733.0,ASP,NSK,西貢,2017/10,2017.0,8.0,G,7.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1328,2017-01-12,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",12005.673055710247,0.0,923.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.529,12.529,13574.0,13574.21451787649,17012502110011.0,4638184.0,ASP,NSK,西貢,2017/10,2017.0,8.0,C,2.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1329,2017-02-24,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",12607.662544597682,0.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '240', 'garden': '', 'yard': ''}",11.44,11.44,16366.0,16366.23748211731,17031001790018.0,4660854.0,ASP,NSK,西貢,2017/10,2017.0,8.0,L,0.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1330,2017-06-16,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",13103.043783172505,0.0,662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.49,10.49,15846.0,15845.921450151058,17062700310389.0,4726532.0,ASP,NSK,西貢,2017/10,2017.0,8.0,D,7.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1331,2018-01-03,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",12196.98335075353,0.0,663.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0184,11.0184,16619.0,16619.004524886877,18011002480019.0,5281802.0,ASP,NSK,西貢,2017/10,2017.0,8.0,C,7.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1332,2019-01-04,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",11386.929929045726,0.0,537.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.3,8.3,15456.0,15456.238361266296,19011400920042.0,5484160.0,ASP,NSK,西貢,2017/10,2017.0,8.0,B,2.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1333,2019-07-10,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",11984.55236614968,0.0,884.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.8,12.8,14480.0,14479.638009049771,19073001790065.0,5589721.0,ASP,NSK,西貢,2017/10,2017.0,8.0,K,3.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1334,2019-07-19,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",12819.852841413178,0.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.8267,10.8267,15489.0,15488.841201716736,19080500250060.0,5592062.0,ASP,NSK,西貢,2017/10,2017.0,8.0,M,3.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1335,2020-01-31,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",13013.191279128285,0.0,986.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '825', 'garden': '', 'yard': ''}",17.0,17.0,17241.0,17241.379310344826,20022700260014.0,5679069.0,ASP,NSK,西貢,2017/10,2017.0,8.0,G,0.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1336,2020-05-21,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",11474.785023515178,0.0,520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '442', 'garden': '', 'yard': ''}",8.2,8.2,15769.0,15769.230769230768,20060800850047.0,5719111.0,ASP,NSK,西貢,2017/10,2017.0,8.0,H,0.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1337,2020-06-26,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",8641.003889032767,0.0,520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.9,6.9,13269.0,13269.23076923077,20071000310023.0,5736604.0,ASP,NSK,西貢,2017/10,2017.0,8.0,J,1.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1338,2020-07-03,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",11075.97558535975,0.0,663.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.95,9.95,15008.0,15007.541478129711,20071301280084.0,5737689.0,ASP,NSK,西貢,2017/10,2017.0,8.0,E,3.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1339,2020-08-07,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",12854.8417315817,0.0,986.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.3,13.3,13489.0,13488.843813387424,20082602080017.0,5762410.0,PRO-ASP,NSK,西貢,2017/10,2017.0,8.0,H,5.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1340,2020-11-04,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",12449.836005891904,0.0,532.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,7.0,13158.0,13157.894736842103,20111000930064.0,5802515.0,ASP,NSK,西貢,2017/10,2017.0,8.0,L,6.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1341,2021-06-11,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",10280.72373564146,0.0,884.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.8,11.8,13348.0,13348.41628959276,21070202200015.0,5946705.0,ASP,NSK,西貢,2017/10,2017.0,8.0,K,6.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1342,2021-08-12,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",10619.039695626014,0.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.95,9.95,14235.0,14234.620886981402,21081800990122.0,5980274.0,ASP,NSK,西貢,2017/10,2017.0,8.0,M,2.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1343,2022-04-29,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",13600.623075170508,0.0,735.0,"{'bay_window': '', 'flat_roof': '103', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.38,11.38,15483.0,15482.99319727891,22052701530253.0,6132323.0,ASP,NSK,西貢,2017/10,2017.0,8.0,C,6.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1344,2022-05-20,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",14566.169612151249,0.0,1564.0,"{'bay_window': '', 'flat_roof': '142', 'roof': '2126', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.7,31.7,20269.0,20268.542199488493,22061000490017.0,6137737.0,ASP,NSK,西貢,2017/10,2017.0,8.0,F,7.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1345,2022-10-21,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",11869.342928156077,0.0,676.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2,8.2,12130.0,12130.177514792898,22110200010016.0,6199535.0,ASP,NSK,西貢,2017/10,2017.0,8.0,D,6.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1346,2023-04-03,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",10941.435447168882,0.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.8,8.8,12589.0,12589.413447782546,23042001220063.0,6270330.0,PRO-ASP,NSK,西貢,2017/10,2017.0,8.0,M,6.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1347,2023-11-21,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",10694.38363961574,0.0,676.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2,8.2,12130.0,12130.177514792898,23120500390119.0,6363223.0,ASP,NSK,西貢,2017/10,2017.0,8.0,D,3.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1348,2024-09-15,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",9542.41581548859,0.0,666.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,9009.0,9009.009009009009,24093000640016.0,6483371.0,MEM-ASP,NSK,西貢,2017/10,2017.0,8.0,D,1.0,2,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1349,2015-12-24,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",12582.95523508787,0.0,992.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.938,13.938,14050.0,14050.40322580645,16011100400122.0,4463471.0,ASP,NSK,西貢,2017/10,2017.0,8.0,B,5.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1350,2015-12-28,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",12491.787513064502,0.0,895.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.484,12.484,13949.0,13948.603351955308,16011200760524.0,4463899.0,ASP,NSK,西貢,2017/10,2017.0,8.0,L,5.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1351,2015-12-30,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",13751.572876645743,0.0,895.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.743,13.743,15355.0,15355.307262569831,16011200980018.0,4463900.0,ASP,NSK,西貢,2017/10,2017.0,8.0,L,6.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1352,2015-12-28,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",12401.671361592167,0.0,717.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.929,9.929,13848.0,13847.977684797768,16011300480022.0,4464917.0,ASP,NSK,西貢,2017/10,2017.0,8.0,A,5.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1353,2015-12-30,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",12402.009083579556,0.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.68,9.68,13848.0,13848.354792560802,16011300530315.0,4464492.0,ASP,NSK,西貢,2017/10,2017.0,8.0,M,5.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1354,2015-12-30,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",12897.538370409984,0.0,717.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.326,10.326,14402.0,14401.673640167364,16011301940074.0,4464476.0,ASP,NSK,西貢,2017/10,2017.0,8.0,A,6.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1355,2015-12-30,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",13085.803998608026,0.0,992.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.495,14.495,14612.0,14611.895161290322,16011301940086.0,4464475.0,ASP,NSK,西貢,2017/10,2017.0,8.0,B,6.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1356,2015-12-30,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",13651.178386935968,0.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.655,10.655,15243.0,15243.204577968529,16011801910021.0,4466211.0,ASP,NSK,西貢,2017/10,2017.0,8.0,M,6.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1357,2016-03-17,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",14834.050727125168,0.0,1171.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.134,17.134,14632.0,14631.93851409052,16040500460075.0,4490904.0,ASP,NSK,西貢,2017/10,2017.0,8.0,F,6.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1358,2016-03-18,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",15687.270857367985,0.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.816,10.816,15474.0,15473.533619456366,16040701820022.0,4491919.0,ASP,NSK,西貢,2017/10,2017.0,8.0,M,7.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1359,2016-04-11,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",13177.646110614296,0.0,992.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.713,14.713,14832.0,14831.65322580645,16042000670043.0,4496963.0,ASP,NSK,西貢,2017/10,2017.0,8.0,B,7.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1360,2016-05-04,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",10854.3755268735,0.0,1171.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.669,15.669,13381.0,13380.871050384289,16052000560385.0,4509080.0,ASP,NSK,西貢,2017/10,2017.0,8.0,F,5.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1361,2016-05-06,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",10033.859504377013,0.0,666.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.238,8.238,12369.0,12369.36936936937,16052000560392.0,4509081.0,ASP,NSK,西貢,2017/10,2017.0,8.0,E,5.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1362,2016-05-06,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",8854.958243495079,0.0,691.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.543,7.543,10916.0,10916.063675832129,16052300710159.0,4509829.0,ASP,NSK,西貢,2017/10,2017.0,8.0,C,1.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1363,2016-05-05,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",8856.156814280712,0.0,667.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.282,7.282,10918.0,10917.541229385308,16052300710162.0,4509830.0,ASP,NSK,西貢,2017/10,2017.0,8.0,D,1.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1364,2016-05-05,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",8854.838382716785,0.0,666.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.27,7.27,10916.0,10915.915915915915,16052300710171.0,4509831.0,ASP,NSK,西貢,2017/10,2017.0,8.0,E,1.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1365,2016-05-06,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",10254.307143618384,0.0,992.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.54,12.54,12641.0,12641.129032258064,16052300720203.0,4509833.0,ASP,NSK,西貢,2017/10,2017.0,8.0,B,3.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1366,2016-05-06,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",9596.59857186046,0.0,666.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.879,7.879,11830.0,11830.330330330333,16052300740092.0,4509835.0,ASP,NSK,西貢,2017/10,2017.0,8.0,E,2.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1367,2016-05-05,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",9031.28543021815,0.0,667.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.426,7.426,11133.0,11133.43328335832,16052300740108.0,4509836.0,ASP,NSK,西貢,2017/10,2017.0,8.0,D,2.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1368,2016-05-06,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",11649.626840145098,0.0,717.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.297,10.297,14361.0,14361.227336122734,16052300740121.0,4509838.0,ASP,NSK,西貢,2017/10,2017.0,8.0,A,7.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1369,2016-05-11,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",11882.687258623284,0.0,717.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.503,10.503,14649.0,14648.535564853555,16052300740150.0,4509839.0,ASP,NSK,西貢,2017/10,2017.0,8.0,A,8.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1370,2016-05-09,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",9032.221758643927,0.0,691.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.694,7.694,11135.0,11134.587554269176,16052400450247.0,4510489.0,ASP,NSK,西貢,2017/10,2017.0,8.0,C,2.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
1371,2016-05-11,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",10822.465868590898,0.0,691.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.219,9.219,13342.0,13341.534008683067,16052400510010.0,4510490.0,ASP,NSK,西貢,2017/10,2017.0,8.0,C,6.0,5,blank,THE MEDITERRANEAN,逸瓏園,False,POINT Z (22.3859181 114.2728012 0),22.3859181,114.2728012
